-0.3779  	0.33933  	-0.0199  	-0.7326  	-0.4049  	-1.4509  	-0.2077  	-0.1167  	-0.0647  	-0.0664  	0.32827  	-0.8161  	0.29885  	-0.2361  	1.23426  	-0.1925  	0.30567  	-0.6641  	-0.0488  	-0.8909  	-0.3511  	0.39959  	-0.3265  	-0.2136  	0.47135  	-0.1668  	0.92138  	-0.5894  	0.85871  	0.81992  	-0.0894  	-0.1025  	-0.3843  	-0.2991  	0.30543  	0.33336  	0.17094  	-0.0151  	-0.4164  	0.39293  	-0.1011  	0.46280  	-0.4876  	-0.0050  	-0.1595  	0.01580  	-0.0106  	-0.0745  	-0.0300  	-0.0167  	0.08065  	0.01192  	-0.0011  	0.07175  	-0.0053  	-0.0677  	0.01348  	-0.0248  	0.01435  	0.02175  	-0.0196  	-0.0342  	-0.0227  	0.02816  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3770  	0.33265  	-0.0770  	-0.7846  	-0.4188  	-1.4510  	-0.2007  	-0.1338  	-0.0651  	-0.0660  	0.37747  	-0.8017  	0.28141  	-0.3252  	1.09340  	-0.1474  	0.28252  	-0.5868  	-0.0816  	-0.8434  	-0.4060  	0.40102  	-0.2756  	-0.2135  	0.48246  	-0.1998  	0.89472  	-0.5451  	0.84990  	0.79173  	-0.1028  	-0.1066  	-0.3734  	-0.2769  	0.30755  	0.33650  	0.18311  	-0.0146  	-0.4028  	0.43220  	-0.1062  	0.41683  	-0.4519  	-0.0196  	-0.1507  	0.01282  	-0.0066  	-0.0870  	-0.0302  	-0.0066  	0.08788  	0.00675  	-0.0025  	0.06276  	-0.0102  	-0.0702  	0.01313  	-0.0242  	0.01604  	0.02356  	-0.0263  	-0.0295  	-0.0142  	0.03089  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5842  	0.24199  	-0.2680  	-0.9184  	-0.4366  	-1.5818  	-0.1836  	-0.2480  	-0.0881  	-0.0126  	0.42627  	-0.8265  	0.22020  	-0.3581  	0.92562  	-0.1488  	0.18972  	-0.3700  	-0.1578  	-0.5568  	-0.5568  	0.55136  	-0.1248  	-0.2700  	0.49434  	-0.2706  	0.79672  	-0.3347  	0.85929  	0.80219  	-0.2015  	-0.0583  	-0.2894  	-0.1359  	0.31829  	0.37907  	0.16064  	-0.0518  	-0.2956  	0.52290  	-0.1415  	0.31618  	-0.3559  	-0.0979  	-0.0956  	-0.0010  	0.02425  	-0.1078  	-0.0249  	-0.0025  	0.07640  	0.00346  	-0.0083  	0.04632  	-0.0151  	-0.0730  	0.01703  	-0.0143  	0.00818  	0.01056  	-0.0231  	-0.0326  	-0.0132  	0.03381  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4883  	0.24001  	-0.2928  	-0.7248  	-0.3714  	-1.4962  	-0.1556  	-0.2805  	-0.0498  	-0.0135  	0.28764  	-0.8247  	0.19551  	-0.2970  	0.98401  	-0.0731  	0.10214  	-0.2599  	-0.2309  	-0.3068  	-0.6483  	0.79299  	0.10188  	-0.2528  	0.62829  	-0.3807  	0.88883  	-0.2708  	0.73698  	0.86010  	-0.3379  	0.02081  	-0.2038  	0.01950  	0.41821  	0.39724  	0.26687  	-0.0405  	-0.1701  	0.61246  	-0.2699  	0.19821  	-0.2482  	-0.1692  	-0.0337  	-0.0243  	0.03671  	-0.1342  	0.00175  	0.00963  	0.07812  	-0.0057  	-0.0090  	0.02891  	-0.0224  	-0.0687  	0.02792  	-0.0027  	0.01387  	0.00431  	-0.0303  	-0.0269  	0.01508  	0.03349  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4223  	0.27518  	-0.2148  	-0.7193  	-0.3728  	-1.4622  	-0.1294  	-0.2622  	-0.0399  	0.03591  	0.26887  	-0.8135  	0.21536  	-0.1406  	1.04308  	-0.1045  	0.11228  	-0.3007  	-0.2129  	-0.3353  	-0.6181  	0.84788  	0.14174  	-0.2370  	0.62152  	-0.3677  	0.90406  	-0.3476  	0.75517  	0.90083  	-0.3585  	0.00624  	-0.2057  	0.02120  	0.42260  	0.40256  	0.27696  	-0.0271  	-0.1595  	0.59241  	-0.2532  	0.20254  	-0.2451  	-0.1708  	-0.0383  	-0.0252  	0.03989  	-0.1153  	0.00793  	0.00469  	0.07104  	-3.9398  	-0.0051  	0.03191  	-0.0220  	-0.0699  	0.01788  	-0.0014  	0.00999  	0.00626  	-0.0251  	-0.0470  	0.00652  	0.03282  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5329  	0.24052  	-0.2237  	-0.7524  	-0.3572  	-1.5314  	-0.1224  	-0.3096  	-0.0804  	0.01397  	0.31874  	-0.8124  	0.19052  	-0.2081  	0.94829  	-0.1182  	0.11609  	-0.2826  	-0.2083  	-0.3581  	-0.5694  	0.83514  	0.15668  	-0.2185  	0.66527  	-0.3903  	0.94473  	-0.3412  	0.72260  	0.88282  	-0.3362  	-0.0119  	-0.2285  	0.02573  	0.42563  	0.40465  	0.32113  	-0.0381  	-0.1795  	0.59474  	-0.2878  	0.20246  	-0.2511  	-0.1736  	-0.0322  	-0.0256  	0.03133  	-0.1249  	0.00036  	0.01095  	0.07860  	-2.4065  	-0.0056  	0.03143  	-0.0238  	-0.0635  	0.02715  	-0.0030  	0.01343  	0.00405  	-0.0250  	-0.0306  	0.00690  	0.03322  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7142  	0.20389  	-0.2566  	-1.0876  	-0.5086  	-1.6038  	-0.1209  	-0.3537  	-0.0990  	0.02519  	0.47894  	-0.9136  	0.11132  	-0.4066  	0.82401  	-0.1472  	0.13156  	-0.2791  	-0.1952  	-0.3362  	-0.5579  	0.82704  	0.20761  	-0.1876  	0.61931  	-0.3751  	0.91758  	-0.3812  	0.66861  	0.82806  	-0.3100  	-0.0191  	-0.2384  	0.01418  	0.40842  	0.43155  	0.37450  	-0.0206  	-0.2176  	0.57339  	-0.2562  	0.20143  	-0.2801  	-0.1756  	-0.0280  	-0.0229  	0.04011  	-0.1371  	-0.0143  	0.01619  	0.06584  	0.00055  	-0.0035  	0.03621  	-0.0212  	-0.0743  	0.02460  	-0.0047  	0.01005  	0.00758  	-0.0293  	-0.0342  	0.01374  	0.03765  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8455  	0.14666  	-0.3148  	-1.1328  	-0.5858  	-1.6022  	-0.1580  	-0.4250  	-0.1226  	-0.0129  	0.41584  	-0.9861  	0.09429  	-0.5341  	0.72329  	-0.1691  	0.16873  	-0.2345  	-0.2177  	-0.3408  	-0.7001  	0.82135  	0.21444  	-0.2686  	0.61560  	-0.3480  	0.87109  	-0.2452  	0.76781  	0.84435  	-0.3042  	0.00762  	-0.2677  	0.01139  	0.27758  	0.49355  	0.27327  	-0.0273  	-0.1736  	0.57727  	-0.2032  	0.19266  	-0.2553  	-0.1780  	-0.0350  	-0.0274  	0.03940  	-0.1484  	-0.0156  	0.00973  	0.06347  	0.00493  	-0.0062  	0.03970  	-0.0166  	-0.0742  	0.02210  	-0.0038  	0.01519  	0.00060  	-0.0306  	-0.0324  	0.00665  	0.03595  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6593  	0.16279  	-0.2989  	-0.9886  	-0.5177  	-1.5753  	-0.1295  	-0.4234  	-0.1029  	0.02610  	0.35715  	-0.8774  	0.12121  	-0.4831  	0.78068  	-0.1085  	0.11946  	-0.2229  	-0.2121  	-0.3286  	-0.7593  	0.79465  	0.14883  	-0.2729  	0.61637  	-0.3558  	0.86664  	-0.2103  	0.80622  	0.86661  	-0.3091  	0.01860  	-0.2468  	0.04022  	0.32601  	0.52680  	0.24270  	-0.0304  	-0.1907  	0.59752  	-0.2172  	0.18590  	-0.2487  	-0.1675  	-0.0460  	-0.0299  	0.03428  	-0.1328  	-0.0043  	-0.0004  	0.07097  	-0.0028  	-0.0051  	0.03309  	-0.0159  	-0.0739  	0.02263  	-0.0023  	0.01526  	-0.0001  	-0.0373  	-0.0353  	0.00931  	0.03499  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4951  	0.20404  	-0.2484  	-0.9429  	-0.4432  	-1.5469  	-0.0971  	-0.4374  	-0.0761  	0.08754  	0.35215  	-0.8557  	0.12795  	-0.4161  	0.73107  	-0.0635  	0.09124  	-0.2142  	-0.2329  	-0.3002  	-0.7872  	0.79107  	0.09150  	-0.3143  	0.60492  	-0.3815  	0.81782  	-0.1807  	0.83612  	0.86280  	-0.3294  	0.00991  	-0.2311  	0.03957  	0.36571  	0.54281  	0.21227  	-0.0587  	-0.1545  	0.61990  	-0.2152  	0.19105  	-0.2432  	-0.1663  	-0.0395  	-0.0273  	0.03537  	-0.1204  	0.00199  	0.01319  	0.08461  	0.00025  	-0.0015  	0.03287  	-0.0156  	-0.0716  	0.02933  	0.00097  	0.01305  	0.00133  	-0.0357  	-0.0330  	0.01342  	0.03355  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4967  	0.19982  	-0.2430  	-0.9204  	-0.4492  	-1.5214  	-0.1176  	-0.4231  	-0.0994  	0.07307  	0.38703  	-0.9044  	0.11704  	-0.4064  	0.69279  	-0.0495  	0.10473  	-0.2248  	-0.2081  	-0.2908  	-0.7442  	0.77689  	0.07523  	-0.2815  	0.66525  	-0.3983  	0.86705  	-0.2319  	0.78501  	0.87114  	-0.3437  	0.02954  	-0.2501  	0.03597  	0.38402  	0.55522  	0.26490  	-0.0392  	-0.1699  	0.60125  	-0.2336  	0.19422  	-0.2486  	-0.1676  	-0.0385  	-0.0207  	0.03456  	-0.1181  	-0.0032  	0.00911  	0.08347  	0.00259  	-0.0012  	0.03746  	-0.0146  	-0.0676  	0.02767  	0.00237  	0.01328  	0.00156  	-0.0341  	-0.0397  	0.00544  	0.02760  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4477  	0.23071  	-0.2018  	-0.8766  	-0.4444  	-1.4630  	-0.1227  	-0.3574  	-0.0799  	0.04075  	0.38040  	-0.8686  	0.11846  	-0.4148  	0.72956  	-0.0081  	0.09166  	-0.2377  	-0.1893  	-0.2837  	-0.6649  	0.77590  	0.06325  	-0.2504  	0.65317  	-0.3959  	0.90822  	-0.2488  	0.71918  	0.86266  	-0.3600  	0.03422  	-0.2353  	0.02699  	0.40715  	0.49433  	0.29782  	-0.0259  	-0.1908  	0.58575  	-0.2381  	0.19627  	-0.2585  	-0.1723  	-0.0361  	-0.0224  	0.03254  	-0.1285  	9.26256  	0.00616  	0.07960  	-0.0003  	-0.0089  	0.03513  	-0.0194  	-0.0727  	0.02750  	0.00614  	0.00906  	-0.0009  	-0.0387  	-0.0417  	0.00798  	0.02552  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4315  	0.24407  	-0.2000  	-0.8268  	-0.3829  	-1.4816  	-0.1104  	-0.3710  	-0.0734  	0.04712  	0.34598  	-0.8719  	0.15691  	-0.3442  	0.79591  	-0.0166  	0.09763  	-0.2541  	-0.2112  	-0.2828  	-0.6651  	0.79272  	0.04762  	-0.2465  	0.71027  	-0.3974  	0.94736  	-0.2654  	0.73578  	0.90052  	-0.3548  	0.02318  	-0.2311  	0.03330  	0.45651  	0.49505  	0.28918  	-0.0382  	-0.1847  	0.58882  	-0.2857  	0.20704  	-0.2523  	-0.1700  	-0.0327  	-0.0324  	0.02332  	-0.1264  	0.00581  	0.00031  	0.09146  	0.00316  	-0.0084  	0.03415  	-0.0188  	-0.0643  	0.03319  	-0.0010  	0.01212  	0.00732  	-0.0358  	-0.0456  	0.01807  	0.02999  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4088  	0.22644  	-0.2719  	-0.5949  	-0.2783  	-1.4634  	-0.1173  	-0.3507  	-0.0870  	0.02615  	0.27413  	-0.7981  	0.22454  	-0.2335  	1.00832  	-0.0670  	0.08487  	-0.3093  	-0.2416  	-0.2912  	-0.6884  	0.85525  	0.02567  	-0.2158  	0.73556  	-0.3964  	0.94770  	-0.2546  	0.78050  	0.92452  	-0.3550  	0.00404  	-0.2411  	0.03469  	0.44030  	0.46678  	0.25715  	-0.0614  	-0.1538  	0.60927  	-0.3146  	0.21971  	-0.2702  	-0.1729  	-0.0287  	-0.0243  	0.01959  	-0.1168  	0.01221  	0.00844  	0.08324  	0.00103  	-0.0083  	0.03385  	-0.0188  	-0.0670  	0.03000  	0.00149  	0.01176  	-0.0001  	-0.0370  	-0.0445  	0.01097  	0.02941  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3904  	0.26115  	-0.2923  	-0.4910  	-0.2417  	-1.4182  	-0.1144  	-0.2971  	-0.0733  	-0.0508  	0.12210  	-0.8427  	0.24108  	-0.1035  	1.25316  	-0.1560  	0.11433  	-0.3137  	-0.2291  	-0.3280  	-0.6356  	0.89391  	0.05928  	-0.2307  	0.77953  	-0.4076  	0.95922  	-0.2143  	0.87669  	0.95453  	-0.3945  	-0.0063  	-0.2359  	0.03859  	0.44920  	0.44272  	0.23427  	-0.0784  	-0.1413  	0.61111  	-0.3522  	0.23048  	-0.2994  	-0.1722  	-0.0294  	-0.0258  	0.02978  	-0.1265  	0.00592  	-0.0066  	0.08221  	-0.0037  	-0.0106  	0.03115  	-0.0170  	-0.0646  	0.02379  	0.00177  	0.01587  	0.00100  	-0.0358  	-0.0384  	0.00709  	0.03138  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4249  	0.26531  	-0.3154  	-0.4253  	-0.2163  	-1.3505  	-0.1350  	-0.3089  	-0.0398  	-0.0464  	0.03273  	-0.8603  	0.28494  	-0.0648  	1.30324  	-0.1885  	0.11514  	-0.3031  	-0.2366  	-0.3332  	-0.6754  	0.89794  	0.07107  	-0.2637  	0.79424  	-0.3898  	0.90267  	-0.2082  	0.92245  	0.97321  	-0.3821  	-0.0249  	-0.2277  	0.04162  	0.41180  	0.42996  	0.19389  	-0.0815  	-0.1023  	0.61996  	-0.3320  	0.22467  	-0.2859  	-0.1753  	-0.0286  	-0.0261  	0.03536  	-0.1281  	0.00165  	-0.0034  	0.08241  	-0.0027  	-0.0117  	0.03251  	-0.0160  	-0.0619  	0.02202  	-0.0022  	0.01107  	0.00287  	-0.0317  	-0.0386  	0.00455  	0.03171  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4662  	0.27474  	-0.3173  	-0.5795  	-0.2352  	-1.4242  	-0.1092  	-0.3420  	-0.0454  	-0.0121  	0.15251  	-0.7577  	0.24304  	-0.1324  	1.13108  	-0.1350  	0.08931  	-0.2467  	-0.2530  	-0.2721  	-0.7157  	0.85403  	0.04648  	-0.2937  	0.71881  	-0.3740  	0.86062  	-0.1079  	0.93640  	0.94466  	-0.3563  	-0.0431  	-0.2086  	0.05737  	0.35779  	0.46724  	0.20337  	-0.0984  	-0.1021  	0.61348  	-0.3147  	0.20654  	-0.2869  	-0.1821  	-0.0230  	-0.0262  	0.03368  	-0.1111  	0.00290  	0.00762  	0.08750  	-0.0087  	-0.0136  	0.03154  	-0.0155  	-0.0606  	0.03167  	0.00308  	0.01157  	-0.0018  	-0.0332  	-0.0350  	0.00683  	0.03180  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3872  	0.29848  	-0.2860  	-0.6640  	-0.2863  	-1.4589  	-0.1532  	-0.2223  	-0.0424  	0.00802  	0.32004  	-0.7457  	0.20127  	-0.1896  	1.05667  	-0.0232  	0.07963  	-0.2939  	-0.2491  	-0.2683  	-0.5614  	0.81774  	0.08325  	-0.2509  	0.63849  	-0.3543  	0.88228  	-0.2765  	0.74624  	0.89601  	-0.3335  	-0.0042  	-0.2067  	0.05114  	0.40986  	0.38920  	0.25958  	-0.0543  	-0.1545  	0.60309  	-0.3358  	0.20271  	-0.2668  	-0.1727  	-0.0216  	-0.0301  	0.04246  	-0.1284  	0.00933  	0.01404  	0.07304  	-0.0072  	-0.0087  	0.02892  	-0.0246  	-0.0621  	0.02319  	0.00138  	0.00637  	-0.0003  	-0.0304  	-0.0205  	0.01215  	0.02814  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2799  	0.29595  	-0.1484  	-0.6528  	-0.3608  	-1.3778  	-0.1190  	-0.2120  	-0.0223  	-0.0128  	0.34144  	-0.7633  	0.21564  	-0.1618  	1.00004  	0.00259  	0.10241  	-0.3386  	-0.1899  	-0.3533  	-0.5242  	0.85321  	0.10356  	-0.2119  	0.68944  	-0.3889  	0.99822  	-0.3878  	0.70323  	0.91204  	-0.3744  	0.02902  	-0.2222  	0.01998  	0.44117  	0.39696  	0.30023  	-0.0189  	-0.1559  	0.56917  	-0.3064  	0.21950  	-0.2558  	-0.1690  	-0.0261  	-0.0301  	0.03893  	-0.1095  	0.01996  	-0.0024  	0.07539  	0.00175  	-0.0104  	0.04031  	-0.0191  	-0.0700  	0.01625  	0.00566  	0.00904  	-0.0031  	-0.0411  	-0.0408  	0.00470  	0.02410  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2913  	0.29935  	-0.1313  	-0.6750  	-0.3666  	-1.3544  	-0.1291  	-0.2444  	-0.0085  	0.02640  	0.33235  	-0.7829  	0.20583  	-0.1500  	0.97873  	0.01913  	0.09337  	-0.3340  	-0.2045  	-0.3567  	-0.5306  	0.88302  	0.15408  	-0.2088  	0.68373  	-0.4132  	0.97393  	-0.3985  	0.72725  	0.91309  	-0.3830  	0.00822  	-0.2378  	0.01745  	0.43540  	0.39672  	0.33251  	-0.0258  	-0.1680  	0.57834  	-0.2738  	0.19946  	-0.2444  	-0.1743  	-0.0299  	-0.0294  	0.02121  	-0.1066  	0.02112  	0.00384  	0.07909  	-0.0011  	-0.0049  	0.03414  	-0.0247  	-0.0620  	0.01521  	0.00128  	0.01734  	0.00829  	-0.0335  	-0.0425  	0.00155  	0.02745  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3500  	0.24901  	-0.2070  	-0.5473  	-0.3025  	-1.3847  	-0.1136  	-0.2936  	-0.0733  	0.04692  	0.26611  	-0.7036  	0.20959  	-0.1388  	1.04445  	-0.0359  	0.09513  	-0.3070  	-0.2021  	-0.3585  	-0.6040  	0.90016  	0.11209  	-0.2396  	0.69273  	-0.4107  	0.95670  	-0.3223  	0.78931  	0.92806  	-0.3656  	-0.0129  	-0.2381  	0.03194  	0.40844  	0.42103  	0.28243  	-0.0469  	-0.1429  	0.59709  	-0.3002  	0.19647  	-0.2594  	-0.1598  	-0.0325  	-0.0265  	0.02162  	-0.1187  	0.01236  	-0.0005  	0.07267  	-0.0043  	-0.0024  	0.03366  	-0.0237  	-0.0658  	0.02139  	0.00041  	0.01187  	-0.0001  	-0.0276  	-0.0442  	0.00487  	0.02763  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5117  	0.25820  	-0.2695  	-0.6636  	-0.2373  	-1.5247  	-0.1451  	-0.3093  	-0.1016  	0.04099  	0.26952  	-0.6745  	0.26948  	-0.2695  	1.04380  	-0.1487  	0.18179  	-0.4104  	-0.1542  	-0.6119  	-0.5950  	0.60434  	-0.1716  	-0.2540  	0.59901  	-0.2811  	0.87308  	-0.3263  	0.91575  	0.88030  	-0.2250  	-0.0725  	-0.3220  	-0.1201  	0.32150  	0.42572  	0.12024  	-0.0815  	-0.2476  	0.52921  	-0.2045  	0.34763  	-0.3920  	-0.1013  	-0.0864  	0.00040  	0.00290  	-0.1041  	-0.0165  	-0.0019  	0.08010  	-0.0030  	-0.0022  	0.03969  	-0.0188  	-0.0732  	0.02789  	-0.0080  	0.01678  	0.00517  	-0.0194  	-0.0424  	-0.0064  	0.03720  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6668  	0.23901  	-0.2860  	-0.8742  	-0.3387  	-1.6645  	-0.1728  	-0.2779  	-0.1467  	0.02001  	0.41963  	-0.7725  	0.21928  	-0.4488  	0.94679  	-0.2370  	0.25490  	-0.5025  	-0.0875  	-0.7676  	-0.5683  	0.40379  	-0.3742  	-0.2503  	0.50447  	-0.1970  	0.83496  	-0.3950  	0.98407  	0.83615  	-0.1101  	-0.1170  	-0.3984  	-0.2632  	0.24301  	0.42393  	0.06551  	-0.0579  	-0.3643  	0.46039  	-0.1030  	0.42992  	-0.4615  	-0.0436  	-0.1338  	0.01740  	-0.0058  	-0.0979  	-0.0355  	-0.0168  	0.08515  	0.00622  	-0.0025  	0.05874  	-0.0059  	-0.0807  	0.02275  	-0.0180  	0.00891  	0.02477  	-0.0237  	-0.0465  	-0.0129  	0.03920  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7591  	0.21917  	-0.2369  	-1.0459  	-0.4646  	-1.7078  	-0.1910  	-0.2874  	-0.1523  	0.00448  	0.47283  	-0.8723  	0.18015  	-0.5846  	0.84633  	-0.2945  	0.28724  	-0.5462  	-0.0752  	-0.8387  	-0.5375  	0.34650  	-0.3521  	-0.2665  	0.47472  	-0.1614  	0.84318  	-0.4295  	0.95383  	0.79893  	-0.0703  	-0.1202  	-0.4461  	-0.3003  	0.19442  	0.43774  	0.08430  	-0.0428  	-0.3943  	0.41702  	-0.0601  	0.45575  	-0.4837  	-0.0245  	-0.1491  	0.01390  	-0.0122  	-0.1025  	-0.0406  	-0.0159  	0.08626  	0.01275  	0.00102  	0.06581  	-0.0064  	-0.0815  	0.01910  	-0.0193  	0.01605  	0.02526  	-0.0225  	-0.0438  	-0.0180  	0.03984  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8445  	0.19093  	-0.2572  	-1.0625  	-0.5298  	-1.6658  	-0.2023  	-0.3217  	-0.1483  	-0.0235  	0.43136  	-0.9073  	0.17552  	-0.6393  	0.83373  	-0.2802  	0.29949  	-0.5177  	-0.0924  	-0.7983  	-0.5856  	0.38905  	-0.2563  	-0.3035  	0.47435  	-0.1660  	0.80777  	-0.3975  	0.95843  	0.79999  	-0.0927  	-0.1089  	-0.4363  	-0.2674  	0.16557  	0.44696  	0.08482  	-0.0332  	-0.3729  	0.42709  	-0.0540  	0.43613  	-0.4569  	-0.0293  	-0.1401  	0.00476  	-0.0087  	-0.1128  	-0.0415  	-0.0147  	0.08253  	0.01263  	2.48327  	0.06392  	-0.0057  	-0.0760  	0.02196  	-0.0203  	0.01417  	0.01156  	-0.0199  	-0.0378  	-0.0171  	0.04119  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7834  	0.17509  	-0.2843  	-0.9957  	-0.5206  	-1.6253  	-0.1988  	-0.3844  	-0.1290  	-0.0108  	0.37162  	-0.8850  	0.16489  	-0.5634  	0.82167  	-0.2175  	0.22441  	-0.4095  	-0.1424  	-0.5920  	-0.6759  	0.58180  	-0.0726  	-0.3098  	0.53350  	-0.2423  	0.80731  	-0.2791  	0.90867  	0.83436  	-0.1859  	-0.0564  	-0.3488  	-0.1292  	0.21877  	0.48016  	0.13788  	-0.0398  	-0.2955  	0.49458  	-0.1190  	0.32496  	-0.3512  	-0.0883  	-0.0939  	-0.0123  	0.00802  	-0.1216  	-0.0262  	0.00123  	0.07327  	0.00908  	-0.0019  	0.05020  	-0.0122  	-0.0757  	0.01943  	-0.0126  	0.01854  	0.00411  	-0.0240  	-0.0370  	-0.0065  	0.03433  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6085  	0.20849  	-0.3020  	-0.9276  	-0.4574  	-1.5434  	-0.1580  	-0.4083  	-0.0783  	0.03710  	0.34963  	-0.8704  	0.14105  	-0.4613  	0.74694  	-0.0741  	0.11031  	-0.2445  	-0.1883  	-0.2909  	-0.7472  	0.78833  	0.10832  	-0.2874  	0.63588  	-0.3728  	0.82576  	-0.2009  	0.79851  	0.86829  	-0.3301  	0.00331  	-0.2386  	0.03177  	0.34625  	0.50376  	0.23694  	-0.0301  	-0.1673  	0.58608  	-0.2067  	0.18856  	-0.2339  	-0.1755  	-0.0363  	-0.0210  	0.03206  	-0.1276  	-0.0076  	0.00745  	0.07724  	-0.0008  	-0.0047  	0.03488  	-0.0195  	-0.0720  	0.02822  	0.00035  	0.01560  	-0.0008  	-0.0366  	-0.0404  	0.00802  	0.03346  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4466  	0.26759  	-0.2031  	-0.8002  	-0.3789  	-1.4311  	-0.1303  	-0.3039  	-0.0471  	0.00512  	0.30149  	-0.8279  	0.15931  	-0.3140  	0.87513  	-0.0286  	0.10914  	-0.2615  	-0.2090  	-0.3086  	-0.6109  	0.78185  	0.08711  	-0.2581  	0.65163  	-0.3836  	0.93899  	-0.2680  	0.73743  	0.88613  	-0.3605  	0.02819  	-0.2100  	0.02483  	0.40255  	0.44820  	0.28957  	-0.0173  	-0.1708  	0.59600  	-0.2676  	0.19860  	-0.2431  	-0.1679  	-0.0401  	-0.0278  	0.02979  	-0.1308  	0.00286  	0.00040  	0.07824  	-0.0012  	-0.0073  	0.04145  	-0.0183  	-0.0679  	0.02759  	-0.0002  	0.01564  	0.00329  	-0.0308  	-0.0389  	0.01303  	0.02842  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5232  	0.23524  	-0.2364  	-0.7211  	-0.3807  	-1.4206  	-0.1325  	-0.3476  	-0.0984  	-0.0225  	0.29024  	-0.8557  	0.14397  	-0.3343  	0.96603  	-0.0875  	0.12227  	-0.2898  	-0.2141  	-0.3642  	-0.5953  	0.81687  	0.15072  	-0.2151  	0.65874  	-0.3909  	0.94881  	-0.3460  	0.71124  	0.88550  	-0.3542  	0.02251  	-0.2365  	0.03158  	0.42136  	0.44884  	0.33263  	-0.0127  	-0.1924  	0.57678  	-0.2872  	0.19530  	-0.2603  	-0.1653  	-0.0322  	-0.0238  	0.02742  	-0.1322  	0.00595  	0.00997  	0.08182  	0.00129  	-0.0027  	0.03514  	-0.0167  	-0.0648  	0.02384  	-0.0013  	0.01786  	0.00078  	-0.0294  	-0.0421  	0.01601  	0.02772  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
