-0.3383  	0.34653  	-0.0532  	-0.7779  	-0.4537  	-1.3492  	-0.1470  	-0.2218  	-0.0122  	-0.0557  	0.35222  	-0.8542  	0.18581  	-0.1301  	1.14441  	-0.0791  	0.14034  	-0.3694  	-0.2036  	-0.4072  	-0.3969  	0.86004  	0.23202  	-0.1191  	0.55716  	-0.3828  	1.00882  	-0.5307  	0.55236  	0.84293  	-0.3279  	0.03760  	-0.2003  	0.02061  	0.49258  	0.34804  	0.43654  	0.00879  	-0.2246  	0.54130  	-0.2884  	0.20351  	-0.2749  	-0.1723  	-0.0313  	-0.0233  	0.02989  	-0.1186  	0.00446  	0.01071  	0.06999  	0.00614  	-0.0066  	0.03429  	-0.0244  	-0.0551  	0.01570  	0.00239  	0.01370  	4.81903  	-0.0217  	-0.0298  	0.00656  	0.02984  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2542  	0.35843  	0.01850  	-0.8398  	-0.4856  	-1.3519  	-0.1309  	-0.2008  	-0.0063  	-0.0052  	0.41295  	-0.8761  	0.16609  	-0.1382  	1.01758  	-0.0084  	0.12923  	-0.3795  	-0.1802  	-0.4330  	-0.3991  	0.83663  	0.21709  	-0.1490  	0.59292  	-0.3883  	1.02216  	-0.5702  	0.52915  	0.83909  	-0.3402  	0.05041  	-0.2020  	0.01952  	0.48868  	0.35971  	0.45090  	0.02369  	-0.2200  	0.51670  	-0.3036  	0.19738  	-0.2534  	-0.1647  	-0.0334  	-0.0231  	0.03023  	-0.1115  	0.00883  	0.01642  	0.06420  	0.00317  	-0.0008  	0.03877  	-0.0198  	-0.0583  	0.01209  	0.00160  	0.00469  	0.00633  	-0.0243  	-0.0331  	0.01146  	0.02957  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3275  	0.32122  	-0.0345  	-0.8818  	-0.4638  	-1.4067  	-0.1002  	-0.2469  	-0.0244  	0.03891  	0.36326  	-0.8249  	0.18101  	-0.2681  	0.85758  	0.00358  	0.11511  	-0.2942  	-0.1884  	-0.3319  	-0.5179  	0.79054  	0.15939  	-0.2496  	0.59215  	-0.3798  	0.88476  	-0.3668  	0.67144  	0.83069  	-0.3312  	0.02585  	-0.1922  	0.02175  	0.40047  	0.42032  	0.35775  	0.00435  	-0.1869  	0.54661  	-0.2396  	0.18370  	-0.2242  	-0.1600  	-0.0361  	-0.0252  	0.04075  	-0.1145  	0.01092  	0.00417  	0.07359  	0.00074  	-0.0043  	0.03511  	-0.0210  	-0.0671  	0.01952  	0.00095  	0.01509  	-0.0009  	-0.0320  	-0.0403  	0.01991  	0.02828  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4707  	0.29524  	-0.1261  	-1.0129  	-0.5226  	-1.5141  	-0.1073  	-0.2614  	-0.0249  	0.07070  	0.44248  	-0.8840  	0.16053  	-0.2557  	0.78983  	-0.0591  	0.10144  	-0.2912  	-0.1918  	-0.3238  	-0.5535  	0.80142  	0.15351  	-0.2527  	0.62888  	-0.3900  	0.91577  	-0.3796  	0.66704  	0.84504  	-0.3250  	0.00408  	-0.1916  	0.01055  	0.41841  	0.43668  	0.35791  	-0.0146  	-0.1999  	0.54352  	-0.2335  	0.19997  	-0.2400  	-0.1677  	-0.0358  	-0.0219  	0.03733  	-0.1186  	0.00694  	0.00948  	0.07095  	0.00451  	-0.0019  	0.03626  	-0.0230  	-0.0707  	0.01797  	0.00220  	0.01236  	0.00104  	-0.0271  	-0.0402  	0.01941  	0.02519  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6054  	0.22453  	-0.1934  	-0.9394  	-0.4399  	-1.5435  	-0.1263  	-0.3254  	-0.0754  	0.00022  	0.45655  	-0.9172  	0.13896  	-0.3351  	0.74889  	-0.0260  	0.12223  	-0.3257  	-0.1805  	-0.3475  	-0.5902  	0.79420  	0.10810  	-0.1734  	0.69595  	-0.3917  	1.01702  	-0.3748  	0.66874  	0.87336  	-0.3529  	0.02604  	-0.2352  	0.01456  	0.46811  	0.47732  	0.38042  	-0.0140  	-0.2334  	0.56076  	-0.2886  	0.20250  	-0.2648  	-0.1730  	-0.0406  	-0.0269  	0.02750  	-0.1216  	-0.0009  	0.00843  	0.07441  	0.00198  	-0.0031  	0.03717  	-0.0268  	-0.0674  	0.02357  	-0.0056  	0.02187  	0.00761  	-0.0290  	-0.0426  	0.00847  	0.02966  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5185  	0.23144  	-0.3401  	-0.5971  	-0.2185  	-1.4642  	-0.1208  	-0.3598  	-0.0811  	-0.0078  	0.25225  	-0.7832  	0.21532  	-0.2686  	1.05440  	-0.0715  	0.11120  	-0.3049  	-0.2399  	-0.3006  	-0.7276  	0.83035  	0.05975  	-0.2242  	0.73664  	-0.3916  	0.92283  	-0.1976  	0.81779  	0.93191  	-0.3375  	-0.0152  	-0.2395  	0.03929  	0.42714  	0.46266  	0.22520  	-0.0689  	-0.1639  	0.60713  	-0.3236  	0.21301  	-0.2739  	-0.1916  	-0.0230  	-0.0259  	0.02280  	-0.1223  	0.00081  	0.00624  	0.07199  	-0.0028  	-0.0098  	0.02967  	-0.0192  	-0.0684  	0.03630  	-0.0004  	0.01554  	0.00099  	-0.0339  	-0.0427  	0.01276  	0.03927  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4918  	0.26483  	-0.3288  	-0.5071  	-0.1872  	-1.4642  	-0.1392  	-0.2966  	-0.0732  	-0.0588  	0.16091  	-0.7844  	0.26973  	-0.1042  	1.19389  	-0.1112  	0.10597  	-0.2935  	-0.2430  	-0.2635  	-0.6869  	0.84661  	0.01400  	-0.2743  	0.75767  	-0.3880  	0.92099  	-0.1588  	0.87329  	0.97332  	-0.3519  	-0.0214  	-0.2254  	0.05067  	0.42378  	0.44515  	0.20230  	-0.0841  	-0.1334  	0.60605  	-0.3333  	0.22175  	-0.2771  	-0.2028  	-0.0253  	-0.0270  	0.03015  	-0.1272  	0.00336  	0.00363  	0.08306  	-0.0038  	-0.0130  	0.03504  	-0.0177  	-0.0636  	0.02362  	0.00036  	0.01967  	0.00475  	-0.0296  	-0.0374  	0.00360  	0.02922  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4785  	0.28271  	-0.3326  	-0.4157  	-0.1988  	-1.4233  	-0.1433  	-0.3058  	-0.0693  	-0.0575  	0.10306  	-0.8014  	0.29577  	-0.0283  	1.27961  	-0.1779  	0.12441  	-0.2876  	-0.2444  	-0.3016  	-0.6980  	0.86273  	0.04285  	-0.2574  	0.75375  	-0.3840  	0.89656  	-0.2080  	0.87456  	0.96549  	-0.3517  	-0.0187  	-0.2309  	0.04939  	0.41761  	0.42379  	0.18925  	-0.0814  	-0.1051  	0.61660  	-0.3209  	0.20869  	-0.2754  	-0.2029  	-0.0289  	-0.0254  	0.02759  	-0.1313  	0.00205  	0.00221  	0.07788  	-0.0003  	-0.0124  	0.02653  	-0.0172  	-0.0632  	0.02177  	0.00228  	0.01184  	0.00183  	-0.0292  	-0.0364  	0.00611  	0.02655  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4259  	0.28643  	-0.2881  	-0.4786  	-0.1924  	-1.4216  	-0.1273  	-0.3101  	-0.0569  	-0.0447  	0.11800  	-0.7188  	0.28995  	-0.0402  	1.17599  	-0.1374  	0.10766  	-0.2965  	-0.2460  	-0.3360  	-0.6580  	0.90281  	0.09877  	-0.2198  	0.67032  	-0.3927  	0.91774  	-0.2267  	0.83339  	0.94263  	-0.3683  	-0.0155  	-0.2041  	0.04997  	0.43083  	0.39843  	0.22965  	-0.0599  	-0.1284  	0.60697  	-0.2957  	0.21665  	-0.2623  	-0.1806  	-0.0390  	-0.0237  	0.02817  	-0.1069  	0.00605  	-0.0012  	0.07552  	-0.0052  	-0.0066  	0.02590  	-0.0235  	-0.0625  	0.02463  	-0.0009  	0.01750  	0.00388  	-0.0313  	-0.0335  	0.00042  	0.02657  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5515  	0.22392  	-0.2962  	-0.6904  	-0.3250  	-1.4725  	-0.1508  	-0.3453  	-0.0771  	-0.0165  	0.21075  	-0.7786  	0.23407  	-0.2549  	1.05890  	-0.1240  	0.13282  	-0.2551  	-0.2241  	-0.3451  	-0.6668  	0.85817  	0.14793  	-0.1902  	0.60817  	-0.3646  	0.90398  	-0.2511  	0.75981  	0.88981  	-0.3389  	-0.0180  	-0.2122  	0.04466  	0.39344  	0.42324  	0.25835  	-0.0601  	-0.1505  	0.60232  	-0.2954  	0.20086  	-0.2698  	-0.1858  	-0.0309  	-0.0255  	0.03442  	-0.1132  	-0.0034  	0.01036  	0.07997  	0.00224  	-0.0057  	0.02704  	-0.0202  	-0.0662  	0.02125  	0.00102  	0.02118  	0.00491  	-0.0252  	-0.0368  	0.00217  	0.03113  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5832  	0.23400  	-0.2476  	-0.8877  	-0.4763  	-1.5330  	-0.1155  	-0.3372  	-0.0711  	-0.0026  	0.36318  	-0.8761  	0.14363  	-0.3405  	0.90920  	-0.1237  	0.14961  	-0.2604  	-0.2070  	-0.3494  	-0.6268  	0.82015  	0.20187  	-0.2164  	0.57974  	-0.3658  	0.84815  	-0.3266  	0.71123  	0.83730  	-0.3092  	0.00140  	-0.2276  	0.02037  	0.37999  	0.40286  	0.30669  	-0.0207  	-0.2143  	0.58871  	-0.2213  	0.17807  	-0.2337  	-0.1785  	-0.0393  	-0.0179  	0.03641  	-0.1364  	-0.0063  	0.01320  	0.06725  	0.00027  	-0.0103  	0.02714  	-0.0230  	-0.0741  	0.01470  	0.00292  	0.01443  	0.00383  	-0.0275  	-0.0353  	0.00540  	0.03005  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6819  	0.20187  	-0.3098  	-0.9083  	-0.4448  	-1.5684  	-0.1110  	-0.3537  	-0.0840  	-0.0058  	0.40488  	-0.8700  	0.13654  	-0.3470  	0.85455  	-0.1346  	0.14040  	-0.2459  	-0.2071  	-0.3491  	-0.6386  	0.83796  	0.14652  	-0.2237  	0.61629  	-0.3690  	0.85957  	-0.2860  	0.73047  	0.85148  	-0.3174  	-0.0122  	-0.2246  	0.02290  	0.40459  	0.45037  	0.29606  	-0.0391  	-0.1957  	0.57398  	-0.2397  	0.19186  	-0.2477  	-0.1817  	-0.0372  	-0.0230  	0.04321  	-0.1452  	-0.0091  	0.00922  	0.06893  	0.00314  	-0.0080  	0.03377  	-0.0206  	-0.0770  	0.02092  	0.00205  	0.01007  	-0.0025  	-0.0315  	-0.0363  	0.01025  	0.03014  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6561  	0.18760  	-0.3312  	-0.8366  	-0.3944  	-1.5905  	-0.1501  	-0.3728  	-0.0783  	-0.0289  	0.44335  	-0.8036  	0.11347  	-0.3381  	0.95192  	-0.1265  	0.12401  	-0.2751  	-0.2322  	-0.3215  	-0.6158  	0.81711  	0.15406  	-0.1804  	0.56462  	-0.3668  	0.88673  	-0.2861  	0.69183  	0.84337  	-0.3213  	0.01007  	-0.2075  	0.01325  	0.42967  	0.41550  	0.30207  	-0.0506  	-0.1973  	0.57162  	-0.2769  	0.21593  	-0.2840  	-0.1879  	-0.0334  	-0.0237  	0.03551  	-0.1371  	-0.0027  	0.01019  	0.07817  	0.00316  	-0.0104  	0.03468  	-0.0231  	-0.0691  	0.02747  	-0.0054  	0.01833  	-0.0001  	-0.0295  	-0.0340  	0.00392  	0.03027  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3334  	0.31024  	-0.1246  	-0.7557  	-0.3843  	-1.3813  	-0.1388  	-0.2749  	-0.0546  	-0.0151  	0.22469  	-0.8849  	0.24904  	-0.0550  	1.23268  	-0.1873  	0.14926  	-0.3626  	-0.2276  	-0.4392  	-0.4820  	0.87664  	0.19834  	-0.0888  	0.60935  	-0.4001  	1.02456  	-0.4975  	0.58837  	0.88292  	-0.3329  	0.04871  	-0.2343  	0.00948  	0.50030  	0.34292  	0.38530  	-0.0222  	-0.2221  	0.59486  	-0.3001  	0.22305  	-0.2836  	-0.1853  	-0.0391  	-0.0218  	0.02621  	-0.1306  	0.00155  	0.00654  	0.06443  	0.00025  	-0.0104  	0.02635  	-0.0256  	-0.0586  	0.02109  	-0.0119  	0.00911  	-0.0007  	-0.0221  	-0.0250  	-0.0041  	0.02426  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.1700  	0.30001  	-0.0425  	-0.6198  	-0.3457  	-1.2674  	-0.0859  	-0.2309  	-0.0448  	-0.0051  	0.12522  	-0.9978  	0.27986  	-1.2837  	1.21601  	-0.1380  	0.14569  	-0.3525  	-0.2275  	-0.4691  	-0.5721  	0.92003  	0.13874  	-0.1775  	0.75455  	-0.4147  	1.03956  	-0.4701  	0.73457  	0.93002  	-0.3620  	0.01876  	-0.2411  	0.03200  	0.46174  	0.42719  	0.30286  	-0.0502  	-0.1564  	0.61248  	-0.3055  	0.22650  	-0.2708  	-0.1747  	-0.0395  	-0.0225  	0.01918  	-0.1011  	0.02453  	0.00805  	0.08254  	0.00222  	-0.0049  	0.02845  	-0.0186  	-0.0563  	0.01242  	0.00393  	0.01341  	0.00315  	-0.0336  	-0.0333  	0.00893  	0.02273  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2324  	0.29907  	-0.1813  	-0.5610  	-0.2515  	-1.3659  	-0.0497  	-0.2477  	-0.0508  	0.07035  	-0.0208  	-1.0656  	0.36915  	0.17995  	1.35610  	-0.2666  	0.12047  	-0.3920  	-0.2245  	-0.5269  	-0.6251  	0.97251  	0.12734  	-0.1546  	0.85674  	-0.4306  	1.15293  	-0.5140  	0.81592  	0.98280  	-0.3374  	-0.0051  	-0.2458  	0.01957  	0.46507  	0.41156  	0.28603  	-0.0723  	-0.1670  	0.64221  	-0.3613  	0.22768  	-0.2883  	-0.1517  	-0.0371  	-0.0257  	0.02901  	-0.0999  	0.02437  	0.00853  	0.08371  	0.00496  	-0.0033  	0.03112  	-0.0193  	-0.0555  	0.00398  	-0.0063  	0.01245  	0.00992  	-0.0222  	-0.0314  	0.00055  	0.02350  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5118  	0.25578  	-0.3815  	-0.5255  	-0.1831  	-1.5924  	-0.1008  	-0.2681  	-0.0603  	0.00932  	0.24560  	-0.8039  	0.27768  	0.03655  	1.18157  	-0.1931  	0.12361  	-0.3346  	-0.2272  	-0.3385  	-0.5959  	0.86014  	0.01942  	-0.1276  	0.74463  	-0.4194  	1.07482  	-0.2992  	0.75692  	0.95030  	-0.3641  	0.00403  	-0.2080  	0.03850  	0.56073  	0.39993  	0.28762  	-0.1023  	-0.1828  	0.61379  	-0.3606  	0.23243  	-0.3237  	-0.1967  	-0.0330  	-0.0129  	0.03645  	-0.1158  	0.00442  	0.01084  	0.08752  	0.00018  	-0.0129  	0.02919  	-0.0313  	-0.0543  	0.01012  	-0.0073  	0.01879  	0.00010  	-0.0229  	-0.0344  	-0.0133  	0.01682  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6981  	0.16320  	-0.4771  	-0.6324  	-0.1996  	-1.6793  	-0.1194  	-0.3403  	-0.0556  	0.06693  	0.30361  	-0.7088  	0.24810  	-0.1769  	0.98443  	-0.1177  	0.05431  	-0.2487  	-0.2854  	-0.2334  	-0.7181  	0.78933  	-0.0132  	-0.1465  	0.61788  	-0.3635  	0.80467  	-0.1531  	0.78842  	0.90855  	-0.3373  	-0.0144  	-0.2020  	0.04537  	0.49921  	0.43490  	0.18933  	-0.1012  	-0.1525  	0.63654  	-0.3404  	0.23923  	-0.3260  	-0.1940  	-0.0316  	-0.0262  	0.03127  	-0.1371  	0.00430  	0.01393  	0.07887  	0.00310  	-0.0078  	0.03475  	-0.0232  	-0.0712  	0.01485  	0.00044  	0.02123  	-0.0042  	-0.0308  	-0.0366  	-0.0110  	0.03030  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6412  	0.15070  	-0.4791  	-0.6428  	-0.1901  	-1.6641  	-0.1131  	-0.3549  	-0.0639  	0.04809  	0.36860  	-0.6715  	0.24516  	-0.2573  	0.91061  	-0.1685  	0.03821  	-0.2197  	-0.2676  	-0.1528  	-0.7827  	0.75962  	-0.0621  	-0.2383  	0.68828  	-0.3721  	0.79213  	-0.0886  	0.86172  	0.90321  	-0.3412  	-0.0401  	-0.2143  	0.07222  	0.46518  	0.50336  	0.13598  	-0.1175  	-0.1264  	0.62429  	-0.3429  	0.24349  	-0.3096  	-0.1981  	-0.0244  	-0.0320  	0.02985  	-0.1298  	0.01703  	0.01992  	0.09111  	-0.0117  	-0.0048  	0.03642  	-0.0212  	-0.0663  	0.03139  	0.00231  	0.01927  	-0.0010  	-0.0487  	-0.0441  	-0.0011  	0.03616  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5882  	0.19129  	-0.4332  	-0.5392  	-0.1452  	-1.5788  	-0.1118  	-0.3039  	-0.0659  	-0.0052  	0.25901  	-0.6688  	0.26816  	-0.1230  	1.07388  	-0.1253  	0.04041  	-0.2378  	-0.2499  	-0.1966  	-0.7929  	0.78091  	-0.0553  	-0.2597  	0.71249  	-0.3837  	0.81929  	-0.0688  	0.91421  	0.95870  	-0.3524  	-0.0321  	-0.1980  	0.07145  	0.44588  	0.46509  	0.14696  	-0.1236  	-0.1224  	0.64364  	-0.3485  	0.23500  	-0.3030  	-0.2005  	-0.0279  	-0.0308  	0.03392  	-0.1273  	0.00855  	0.01027  	0.08859  	-0.0057  	-0.0094  	0.03368  	-0.0242  	-0.0626  	0.03307  	-0.0046  	0.01651  	0.00058  	-0.0372  	-0.0400  	-0.0072  	0.03035  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4533  	0.26831  	-0.2754  	-0.4902  	-0.1833  	-1.4122  	-0.1347  	-0.2986  	-0.0752  	-0.0439  	0.03540  	-0.7957  	0.31577  	0.02129  	1.37178  	-0.2316  	0.10988  	-0.3420  	-0.2514  	-0.3128  	-0.7468  	0.84689  	0.05959  	-0.1999  	0.69253  	-0.3802  	0.91232  	-0.1829  	0.82419  	0.95297  	-0.3686  	-0.0196  	-0.1990  	0.04983  	0.43061  	0.41478  	0.22070  	-0.0965  	-0.1140  	0.64183  	-0.3361  	0.22663  	-0.2878  	-0.1938  	-0.0182  	-0.0235  	0.03176  	-0.1302  	0.00092  	0.01929  	0.07763  	0.00075  	-0.0115  	0.02799  	-0.0203  	-0.0608  	0.02441  	-0.0035  	0.01375  	0.00800  	-0.0317  	-0.0367  	0.00619  	0.02316  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3118  	0.34126  	-0.1465  	-0.6239  	-0.2953  	-1.2973  	-0.1158  	-0.2619  	-0.0644  	-0.0185  	0.03164  	-0.9297  	0.31090  	0.02950  	1.31672  	-0.2272  	0.11176  	-0.3440  	-0.2135  	-0.4588  	-0.6291  	0.88293  	0.20115  	-0.2135  	0.68340  	-0.4068  	0.99111  	-0.3541  	0.79375  	0.93650  	-0.3375  	-0.0099  	-0.2195  	0.03746  	0.44464  	0.38118  	0.26904  	-0.0593  	-0.1524  	0.61347  	-0.2906  	0.22135  	-0.2610  	-0.1633  	-0.0344  	-0.0181  	0.02290  	-0.1080  	0.01354  	0.00803  	0.07097  	-0.0005  	-0.0105  	0.02716  	-0.0205  	-0.0543  	0.01941  	-0.0042  	0.01304  	0.00747  	-0.0281  	-0.0299  	-0.0036  	0.02422  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2799  	0.35600  	-0.0830  	-0.7227  	-0.4020  	-1.3158  	-0.1462  	-0.1611  	-0.0330  	-0.0382  	0.23947  	-0.8924  	0.24686  	-0.0832  	1.13082  	-0.0681  	0.11813  	-0.3792  	-0.1790  	-0.4797  	-0.4957  	0.88136  	0.25519  	-0.2156  	0.63954  	-0.3945  	1.01109  	-0.4981  	0.65506  	0.89865  	-0.3356  	0.02370  	-0.2113  	0.00833  	0.47524  	0.36203  	0.38922  	-0.0062  	-0.2086  	0.54203  	-0.2829  	0.20813  	-0.2539  	-0.1566  	-0.0496  	-0.0188  	0.02911  	-0.1062  	0.01260  	0.01511  	0.06545  	0.00315  	-0.0019  	0.03668  	-0.0188  	-0.0533  	0.01052  	-0.0057  	0.00804  	0.00832  	-0.0248  	-0.0283  	-0.0048  	0.02412  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2526  	0.34009  	-0.1516  	-0.5292  	-0.2740  	-1.2990  	-0.1150  	-0.2052  	-0.0517  	-0.0301  	0.09117  	-0.8869  	0.30231  	0.01714  	1.18899  	-0.1435  	0.13720  	-0.3908  	-0.1997  	-0.4228  	-0.6169  	0.90216  	0.16122  	-0.2080  	0.72554  	-0.4187  	1.05307  	-0.3823  	0.75985  	0.97142  	-0.3754  	0.01631  	-0.2255  	0.02547  	0.45131  	0.39683  	0.29916  	-0.0510  	-0.1658  	0.59601  	-0.2989  	0.22347  	-0.2598  	-0.1609  	-0.0377  	-0.0150  	0.02715  	-0.0989  	0.01918  	0.01878  	0.07345  	-0.0024  	-0.0099  	0.02979  	-0.0237  	-0.0581  	0.01463  	-0.0015  	0.00803  	0.00373  	-0.0305  	-0.0353  	-0.0029  	0.01781  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2690  	0.33601  	-0.1359  	-0.6102  	-0.2615  	-1.3765  	-0.0882  	-0.2693  	-0.0506  	0.08364  	0.06081  	-0.9283  	0.30640  	0.01055  	1.18234  	-0.2281  	0.12150  	-0.3627  	-0.1964  	-0.4135  	-0.6709  	0.91276  	0.15961  	-0.2549  	0.77568  	-0.4264  	1.04250  	-0.4012  	0.81286  	0.96516  	-0.3603  	-0.0023  	-0.2334  	0.02945  	0.40655  	0.43275  	0.26291  	-0.0700  	-0.1304  	0.63333  	-0.2973  	0.22010  	-0.2503  	-0.1563  	-0.0284  	-0.0212  	0.01753  	-0.1008  	0.01969  	0.01429  	0.07906  	-0.0044  	-0.0064  	0.03092  	-0.0269  	-0.0583  	0.01344  	-0.0014  	0.01224  	0.00949  	-0.0274  	-0.0346  	0.00394  	0.02010  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5375  	0.19895  	-0.2552  	-0.6892  	-0.2960  	-1.5605  	-0.0781  	-0.3509  	-0.0535  	0.06631  	0.22971  	-0.8473  	0.23350  	-0.1071  	1.09348  	-0.1442  	0.10542  	-0.3192  	-0.2240  	-0.3311  	-0.6021  	0.85880  	0.12157  	-0.1821  	0.67498  	-0.3916  	0.99025  	-0.3380  	0.72843  	0.90711  	-0.3321  	-0.0071  	-0.2342  	0.03835  	0.46292  	0.40891  	0.31997  	-0.0576  	-0.1898  	0.63199  	-0.3204  	0.21864  	-0.2736  	-0.1758  	-0.0262  	-0.0251  	0.03408  	-0.1222  	0.00822  	0.00568  	0.07409  	-0.0093  	-0.0117  	0.03174  	-0.0199  	-0.0628  	0.02282  	-0.0038  	0.01749  	0.00503  	-0.0286  	-0.0341  	-0.0033  	0.03091  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7274  	0.17965  	-0.2993  	-1.0903  	-0.4884  	-1.7063  	-0.1112  	-0.3657  	-0.0805  	0.06203  	0.45071  	-0.9003  	0.11518  	-0.3826  	0.82824  	-0.1727  	0.12859  	-0.2326  	-0.2039  	-0.2987  	-0.5688  	0.76692  	0.15647  	-0.1825  	0.58431  	-0.3786  	0.89679  	-0.3311  	0.68796  	0.82279  	-0.3060  	-0.0281  	-0.2318  	0.01876  	0.41606  	0.44298  	0.35734  	-0.0431  	-0.2103  	0.59393  	-0.2631  	0.20211  	-0.2899  	-0.1850  	-0.0317  	-0.0184  	0.04150  	-0.1388  	-0.0032  	0.00424  	0.05884  	-0.0056  	-0.0141  	0.03629  	-0.0215  	-0.0790  	0.02331  	-0.0031  	0.00674  	0.00633  	-0.0308  	-0.0252  	0.00498  	0.03611  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8270  	0.14925  	-0.3395  	-1.0944  	-0.5483  	-1.6246  	-0.1322  	-0.4311  	-0.1299  	-0.0262  	0.40063  	-0.9743  	0.07856  	-0.5197  	0.76564  	-0.1978  	0.16807  	-0.2153  	-0.2087  	-0.3447  	-0.6806  	0.83320  	0.21443  	-0.2484  	0.63885  	-0.3585  	0.87521  	-0.2884  	0.77806  	0.85083  	-0.3070  	-0.0098  	-0.2680  	0.01579  	0.30826  	0.47653  	0.27943  	-0.0250  	-0.1756  	0.57694  	-0.2211  	0.19486  	-0.2659  	-0.1779  	-0.0259  	-0.0271  	0.04257  	-0.1467  	-0.0122  	0.00502  	0.06558  	0.00614  	-0.0028  	0.03583  	-0.0175  	-0.0726  	0.02398  	-0.0042  	0.01478  	0.00766  	-0.0262  	-0.0464  	0.01117  	0.03630  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6673  	0.17366  	-0.3117  	-0.9146  	-0.4863  	-1.5632  	-0.1340  	-0.4127  	-0.1045  	-0.0244  	0.31227  	-0.8868  	0.13226  	-0.4484  	0.87913  	-0.1721  	0.13356  	-0.2177  	-0.2202  	-0.3270  	-0.7395  	0.79741  	0.16487  	-0.2684  	0.62577  	-0.3484  	0.86729  	-0.2042  	0.82017  	0.86527  	-0.3249  	0.00668  	-0.2430  	0.03111  	0.33543  	0.50340  	0.23355  	-0.0318  	-0.1835  	0.59645  	-0.2331  	0.19096  	-0.2471  	-0.1651  	-0.0429  	-0.0324  	0.03626  	-0.1299  	0.00016  	-0.0016  	0.07459  	-0.0009  	-0.0003  	0.03381  	-0.0145  	-0.0728  	0.02284  	0.00066  	0.01783  	0.00128  	-0.0341  	-0.0423  	0.00626  	0.03535  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
