-0.3275  	0.35783  	-0.0639  	-0.8980  	-0.5640  	-1.3995  	-0.1548  	-0.1776  	0.02427  	-0.0718  	0.54660  	-0.8413  	0.14749  	-0.1777  	1.01207  	-0.0352  	0.15142  	-0.3949  	-0.1967  	-0.4789  	-0.3201  	0.82103  	0.29318  	-0.1575  	0.49749  	-0.3856  	1.01921  	-0.6168  	0.43199  	0.80722  	-0.3145  	0.04741  	-0.1935  	0.00178  	0.53525  	0.29842  	0.52840  	0.05738  	-0.2979  	0.49399  	-0.2759  	0.18494  	-0.2609  	-0.1820  	-0.0414  	-0.0198  	0.03496  	-0.1330  	-0.0083  	0.02591  	0.05808  	0.00460  	-0.0035  	0.03948  	-0.0256  	-0.0594  	0.00822  	0.00100  	0.00758  	0.00255  	-0.0216  	-0.0236  	0.00309  	0.02918  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2794  	0.36382  	-0.0206  	-0.9077  	-0.5844  	-1.3593  	-0.1486  	-0.1452  	0.03117  	-0.0873  	0.55755  	-0.8302  	0.15653  	-0.1474  	1.01963  	0.00119  	0.15600  	-0.4070  	-0.1898  	-0.5112  	-0.3036  	0.83384  	0.32414  	-0.1225  	0.50345  	-0.3901  	1.04746  	-0.6584  	0.40596  	0.81939  	-0.3140  	0.05795  	-0.1902  	0.00638  	0.54322  	0.29375  	0.55560  	0.06842  	-0.2912  	0.47860  	-0.2879  	0.19131  	-0.2519  	-0.1799  	-0.0444  	-0.0214  	0.03352  	-0.1252  	0.00020  	0.01627  	0.05452  	0.00629  	-0.0011  	0.04300  	-0.0249  	-0.0586  	0.00518  	0.00234  	0.00388  	0.00627  	-0.0213  	-0.0268  	0.00856  	0.03216  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2813  	0.36089  	-0.0227  	-0.9052  	-0.5761  	-1.3592  	-0.1495  	-0.1464  	0.02988  	-0.0806  	0.55852  	-0.8283  	0.15650  	-0.1496  	1.01341  	0.00234  	0.15704  	-0.4072  	-0.1929  	-0.5091  	-0.3127  	0.82949  	0.32192  	-0.1251  	0.49980  	-0.3899  	1.04325  	-0.6524  	0.40771  	0.81979  	-0.3150  	0.05782  	-0.1900  	0.00576  	0.54133  	0.29539  	0.55278  	0.06831  	-0.2895  	0.47785  	-0.2872  	0.19097  	-0.2522  	-0.1799  	-0.0449  	-0.0209  	0.03299  	-0.1255  	8.59573  	0.01565  	0.05513  	0.00676  	-0.0011  	0.04273  	-0.0244  	-0.0591  	0.00560  	0.00188  	0.00441  	0.00599  	-0.0213  	-0.0270  	0.00830  	0.03234  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2813  	0.36080  	-0.0227  	-0.9052  	-0.5761  	-1.3592  	-0.1495  	-0.1463  	0.02983  	-0.0806  	0.55850  	-0.8284  	0.15646  	-0.1497  	1.01352  	0.00236  	0.15714  	-0.4072  	-0.1929  	-0.5090  	-0.3125  	0.82943  	0.32203  	-0.1250  	0.49986  	-0.3900  	1.04338  	-0.6525  	0.40759  	0.81978  	-0.3151  	0.05787  	-0.1900  	0.00574  	0.54135  	0.29536  	0.55285  	0.06839  	-0.2895  	0.47779  	-0.2873  	0.19098  	-0.2522  	-0.1799  	-0.0449  	-0.0209  	0.03297  	-0.1255  	8.36998  	0.01564  	0.05513  	0.00676  	-0.0011  	0.04271  	-0.0244  	-0.0591  	0.00561  	0.00189  	0.00440  	0.00597  	-0.0213  	-0.0271  	0.00830  	0.03235  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2813  	0.36076  	-0.0227  	-0.9052  	-0.5761  	-1.3591  	-0.1495  	-0.1463  	0.02981  	-0.0806  	0.55849  	-0.8284  	0.15645  	-0.1497  	1.01354  	0.00237  	0.15718  	-0.4072  	-0.1929  	-0.5090  	-0.3125  	0.82941  	0.32207  	-0.1249  	0.49988  	-0.3900  	1.04344  	-0.6525  	0.40755  	0.81979  	-0.3151  	0.05789  	-0.1901  	0.00573  	0.54135  	0.29535  	0.55288  	0.06843  	-0.2895  	0.47777  	-0.2873  	0.19098  	-0.2522  	-0.1799  	-0.0449  	-0.0209  	0.03296  	-0.1255  	8.53613  	0.01563  	0.05513  	0.00676  	-0.0011  	0.04271  	-0.0244  	-0.0591  	0.00562  	0.00189  	0.00439  	0.00596  	-0.0213  	-0.0271  	0.00830  	0.03235  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2813  	0.36076  	-0.0227  	-0.9052  	-0.5761  	-1.3591  	-0.1495  	-0.1463  	0.02981  	-0.0806  	0.55849  	-0.8284  	0.15645  	-0.1497  	1.01354  	0.00237  	0.15718  	-0.4072  	-0.1929  	-0.5090  	-0.3125  	0.82941  	0.32207  	-0.1249  	0.49988  	-0.3900  	1.04344  	-0.6525  	0.40755  	0.81979  	-0.3151  	0.05789  	-0.1901  	0.00573  	0.54135  	0.29535  	0.55288  	0.06843  	-0.2895  	0.47777  	-0.2873  	0.19098  	-0.2522  	-0.1799  	-0.0449  	-0.0209  	0.03296  	-0.1255  	8.53613  	0.01563  	0.05513  	0.00676  	-0.0011  	0.04271  	-0.0244  	-0.0591  	0.00562  	0.00189  	0.00439  	0.00596  	-0.0213  	-0.0271  	0.00830  	0.03235  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2277  	0.33335  	0.01196  	-0.8601  	-0.5183  	-1.3275  	-0.1264  	-0.1726  	0.01950  	0.01162  	0.40230  	-0.8882  	0.22393  	-0.1051  	0.94918  	-0.0145  	0.14662  	-0.3755  	-0.1941  	-0.4746  	-0.4483  	0.83288  	0.25175  	-0.1877  	0.57764  	-0.3859  	1.02228  	-0.5396  	0.53190  	0.85639  	-0.3147  	0.04910  	-0.1963  	0.00354  	0.46128  	0.33313  	0.45614  	0.02455  	-0.2366  	0.52654  	-0.2745  	0.19393  	-0.2200  	-0.1636  	-0.0395  	-0.0228  	0.02470  	-0.1095  	0.01366  	0.01302  	0.05883  	0.00396  	-0.0052  	0.03642  	-0.0183  	-0.0596  	0.00372  	-0.0063  	0.00649  	0.00696  	-0.0175  	-0.0297  	0.01034  	0.03607  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2040  	0.32977  	-0.0710  	-0.9398  	-0.4707  	-1.4664  	-0.0648  	-0.2976  	-0.0270  	0.17059  	0.22445  	-1.0499  	0.33255  	-0.0116  	0.98954  	-0.2207  	0.12718  	-0.3116  	-0.1836  	-0.4669  	-0.5939  	0.85175  	0.17595  	-0.1856  	0.72655  	-0.4260  	1.06534  	-0.5053  	0.68791  	0.90736  	-0.3099  	0.01097  	-0.2274  	-6.7770  	0.43550  	0.41378  	0.34536  	-0.0375  	-0.1845  	0.61742  	-0.2848  	0.20002  	-0.2411  	-0.1582  	-0.0596  	-0.0168  	0.01433  	-0.0895  	0.01722  	0.00719  	0.07716  	0.00117  	-0.0064  	0.02358  	-0.0230  	-0.0499  	0.00854  	-0.0096  	0.01227  	0.01594  	-0.0173  	-0.0325  	0.00717  	0.02795  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5410  	0.23308  	-0.3131  	-0.9208  	-0.4255  	-1.6365  	-0.1016  	-0.2580  	-0.0923  	0.05253  	0.40103  	-0.9563  	0.22245  	-0.0931  	1.01513  	-0.2079  	0.12831  	-0.3134  	-0.2161  	-0.3712  	-0.5242  	0.85282  	0.12032  	-0.0808  	0.60633  	-0.3888  	0.98478  	-0.5103  	0.58081  	0.85293  	-0.2949  	-0.0041  	-0.1939  	0.01261  	0.53860  	0.39419  	0.35592  	-0.0368  	-0.2390  	0.61590  	-0.2940  	0.21924  	-0.2923  	-0.1839  	-0.0431  	-0.0108  	0.03614  	-0.1335  	-0.0070  	0.02258  	0.06138  	0.00051  	-0.0207  	0.03182  	-0.0329  	-0.0654  	0.01540  	-0.0121  	0.00268  	0.00512  	-0.0216  	-0.0230  	-0.0114  	0.02026  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.0286  	0.10460  	-0.4920  	-1.2660  	-0.5334  	-1.8800  	-0.1758  	-0.4396  	-0.1330  	0.14624  	0.67712  	-0.9204  	0.08475  	-0.4371  	0.69613  	-0.2627  	0.08268  	-0.2871  	-0.2075  	-0.2809  	-0.5613  	0.74507  	0.16124  	-0.1717  	0.51381  	-0.3394  	0.84046  	-0.4029  	0.58906  	0.78733  	-0.2848  	-0.0295  	-0.2179  	0.02316  	0.47020  	0.44441  	0.34945  	-0.0210  	-0.2359  	0.57401  	-0.2712  	0.21457  	-0.2945  	-0.1920  	-0.0309  	-0.0171  	0.04709  	-0.1578  	-0.0307  	0.01388  	0.06722  	-0.0017  	-0.0108  	0.03962  	-0.0265  	-0.0747  	0.01970  	-0.0002  	-0.0030  	0.00138  	-0.0281  	-0.0278  	0.01217  	0.03503  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.0169  	0.10289  	-0.3961  	-1.4681  	-0.7134  	-1.8084  	-0.1219  	-0.4748  	-0.1190  	0.13523  	0.63120  	-1.0368  	0.05313  	-0.6100  	0.51599  	-0.2372  	0.17786  	-0.2630  	-0.1902  	-0.3425  	-0.6644  	0.77747  	0.24652  	-0.2444  	0.61187  	-0.3270  	0.85556  	-0.3190  	0.73247  	0.80878  	-0.2931  	-0.0160  	-0.2461  	0.01066  	0.28596  	0.49002  	0.30195  	-0.0178  	-0.1868  	0.54256  	-0.1827  	0.19434  	-0.2623  	-0.1789  	-0.0263  	-0.0255  	0.04603  	-0.1482  	-0.0213  	0.01480  	0.05827  	0.00387  	-0.0040  	0.04034  	-0.0207  	-0.0781  	0.01644  	0.00260  	0.01121  	0.00436  	-0.0274  	-0.0380  	0.00415  	0.03106  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8720  	0.14202  	-0.3070  	-1.2138  	-0.6265  	-1.6602  	-0.1419  	-0.4149  	-0.0934  	0.04915  	0.48256  	-0.9453  	0.09974  	-0.4796  	0.67205  	-0.1858  	0.17234  	-0.2704  	-0.1990  	-0.3652  	-0.6649  	0.80283  	0.23273  	-0.2339  	0.59991  	-0.3341  	0.88905  	-0.3189  	0.72027  	0.82672  	-0.2803  	0.00612  	-0.2279  	0.00575  	0.28080  	0.44878  	0.29485  	-0.0374  	-0.1832  	0.56469  	-0.1903  	0.18552  	-0.2555  	-0.1736  	-0.0326  	-0.0261  	0.04351  	-0.1361  	-0.0176  	0.00650  	0.06497  	0.00258  	-0.0049  	0.03171  	-0.0175  	-0.0767  	0.02005  	0.00146  	0.01078  	0.00339  	-0.0270  	-0.0343  	0.01348  	0.04077  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7042  	0.16722  	-0.2691  	-1.0615  	-0.5383  	-1.5959  	-0.1441  	-0.3987  	-0.0891  	0.06366  	0.37586  	-0.8839  	0.10940  	-0.5186  	0.71114  	-0.0972  	0.12439  	-0.2266  	-0.2071  	-0.3253  	-0.7896  	0.78062  	0.16076  	-0.3052  	0.59476  	-0.3544  	0.80606  	-0.1873  	0.81013  	0.82881  	-0.2804  	0.00085  	-0.2294  	0.02334  	0.28137  	0.50820  	0.20584  	-0.0471  	-0.1515  	0.60923  	-0.1840  	0.16520  	-0.2365  	-0.1616  	-0.0412  	-0.0315  	0.03424  	-0.1258  	-0.0034  	0.00511  	0.07987  	0.00026  	-0.0051  	0.03114  	-0.0157  	-0.0753  	0.02842  	-0.0013  	0.00915  	0.00062  	-0.0266  	-0.0341  	0.01513  	0.04023  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5648  	0.18857  	-0.1791  	-0.9280  	-0.4370  	-1.5954  	-0.1118  	-0.4280  	-0.0913  	0.15076  	0.41631  	-0.8321  	0.12204  	-0.4819  	0.74189  	0.02126  	0.07366  	-0.2205  	-0.2219  	-0.2584  	-0.8508  	0.81391  	0.06358  	-0.3433  	0.61649  	-0.3656  	0.74858  	-0.1438  	0.84533  	0.85815  	-0.3156  	0.00347  	-0.2354  	0.04648  	0.33681  	0.54855  	0.17521  	-0.0479  	-0.1355  	0.60124  	-0.1929  	0.18121  	-0.2315  	-0.1722  	-0.0433  	-0.0279  	0.04053  	-0.1148  	0.00083  	0.00655  	0.08542  	0.00070  	-0.0008  	0.02456  	-0.0126  	-0.0786  	0.03118  	0.00294  	0.00786  	0.00386  	-0.0295  	-0.0424  	0.01801  	0.04039  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4677  	0.20418  	-0.2044  	-0.9316  	-0.4408  	-1.5183  	-0.1001  	-0.4189  	-0.0806  	0.13752  	0.38412  	-0.8673  	0.11569  	-0.4643  	0.66750  	0.01262  	0.07765  	-0.2239  	-0.2092  	-0.2769  	-0.7863  	0.76394  	0.04969  	-0.2930  	0.68013  	-0.3964  	0.87632  	-0.1750  	0.82253  	0.87661  	-0.3514  	0.04032  	-0.2532  	0.03479  	0.36903  	0.58446  	0.23470  	-0.0400  	-0.1700  	0.61087  	-0.2245  	0.19618  	-0.2460  	-0.1680  	-0.0392  	-0.0247  	0.03416  	-0.1152  	0.00343  	0.00188  	0.07954  	-0.0008  	-0.0024  	0.03331  	-0.0141  	-0.0735  	0.03278  	0.00413  	0.01487  	0.00243  	-0.0327  	-0.0422  	0.01419  	0.03392  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2747  	0.29207  	-0.0430  	-0.8521  	-0.4657  	-1.3788  	-0.1054  	-0.2269  	-0.0387  	0.01018  	0.48611  	-0.8876  	0.13245  	-0.2970  	0.87591  	0.02695  	0.09565  	-0.3608  	-0.1881  	-0.3710  	-0.4370  	0.80400  	0.17430  	-0.1321  	0.60670  	-0.4170  	1.04037  	-0.4656  	0.54680  	0.84025  	-0.3501  	0.07375  	-0.2378  	0.01059  	0.50878  	0.40571  	0.44855  	0.00807  	-0.2611  	0.56254  	-0.2680  	0.20537  	-0.2810  	-0.1561  	-0.0417  	-0.0234  	0.02493  	-0.1256  	0.02426  	0.00739  	0.08327  	0.00558  	0.00172  	0.03442  	-0.0210  	-0.0570  	0.01756  	0.00179  	0.01688  	0.00956  	-0.0239  	-0.0366  	0.01469  	0.03206  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2496  	0.29423  	0.02319  	-0.9918  	-0.5755  	-1.3904  	-0.1295  	-0.1777  	-0.0177  	-0.0024  	0.55865  	-0.8314  	0.13209  	-0.2702  	0.79553  	0.08689  	0.11291  	-0.3474  	-0.1572  	-0.3709  	-0.3971  	0.82065  	0.16772  	-0.1972  	0.64646  	-0.4140  	0.97494  	-0.5128  	0.52443  	0.82601  	-0.3111  	0.04841  	-0.2054  	0.00922  	0.48922  	0.39872  	0.42579  	0.01081  	-0.2226  	0.52920  	-0.2791  	0.19739  	-0.2331  	-0.1565  	-0.0417  	-0.0238  	0.02535  	-0.1052  	0.02014  	0.01064  	0.08145  	-0.0015  	-0.0037  	0.03129  	-0.0217  	-0.0599  	0.02388  	0.00135  	-0.0002  	0.00751  	-0.0330  	-0.0380  	0.01884  	0.03070  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3467  	0.29351  	-0.0128  	-0.9929  	-0.5441  	-1.4523  	-0.0980  	-0.2236  	0.00995  	0.08241  	0.48217  	-0.8515  	0.14634  	-0.1635  	0.87974  	0.08540  	0.13720  	-0.3341  	-0.1729  	-0.3689  	-0.3885  	0.79389  	0.12212  	-0.2067  	0.72940  	-0.4300  	1.03743  	-0.5371  	0.57686  	0.85018  	-0.3573  	0.05443  	-0.2160  	0.01285  	0.46383  	0.40707  	0.43783  	0.01088  	-0.1756  	0.56540  	-0.2767  	0.19445  	-0.2429  	-0.1649  	-0.0415  	-0.0347  	0.01874  	-0.0997  	0.01954  	0.00457  	0.07551  	-0.0001  	-0.0051  	0.04228  	-0.0200  	-0.0565  	0.01920  	0.00145  	0.00530  	0.00985  	-0.0271  	-0.0433  	0.01898  	0.02989  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4220  	0.24498  	-0.1623  	-0.6256  	-0.3571  	-1.4069  	-0.1101  	-0.2672  	-0.0244  	0.04543  	0.32137  	-0.7479  	0.21657  	-0.1300  	0.94236  	0.02688  	0.11602  	-0.3097  	-0.1985  	-0.3210  	-0.5658  	0.84792  	0.09888  	-0.2123  	0.71092  	-0.4034  	0.98414  	-0.3602  	0.68448  	0.90242  	-0.3628  	0.01746  	-0.2131  	0.00917  	0.44809  	0.39564  	0.33553  	-0.0257  	-0.1782  	0.58837  	-0.3214  	0.19680  	-0.2501  	-0.1672  	-0.0277  	-0.0220  	0.02623  	-0.1190  	0.01381  	0.00834  	0.07739  	-0.0043  	-0.0080  	0.03879  	-0.0206  	-0.0623  	0.01959  	-0.0070  	0.01360  	0.01053  	-0.0302  	-0.0431  	0.01368  	0.03529  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4170  	0.22656  	-0.2357  	-0.6843  	-0.2676  	-1.5123  	-0.1016  	-0.2507  	-0.0501  	0.03187  	0.32930  	-0.7386  	0.26407  	-0.0601  	0.93203  	-0.0161  	0.08211  	-0.3073  	-0.2294  	-0.3295  	-0.5910  	0.87192  	0.06856  	-0.1694  	0.68063  	-0.4019  	0.95499  	-0.3236  	0.72479  	0.91271  	-0.3259  	-0.0200  	-0.2250  	0.03144  	0.47635  	0.40594  	0.29777  	-0.0487  	-0.1813  	0.56918  	-0.3076  	0.20161  	-0.2591  	-0.1877  	-0.0305  	-0.0312  	0.03122  	-0.1196  	0.01280  	0.00575  	0.07474  	-0.0073  	-0.0121  	0.02446  	-0.0217  	-0.0754  	0.02259  	-0.0011  	0.01092  	-0.0008  	-0.0277  	-0.0398  	0.01487  	0.04097  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8959  	0.12795  	-0.4392  	-1.0240  	-0.3751  	-1.8314  	-0.1269  	-0.4185  	-0.1232  	0.11983  	0.58657  	-0.8099  	0.13264  	-0.3693  	0.76057  	-0.2174  	0.06421  	-0.2634  	-0.2180  	-0.2296  	-0.6445  	0.78129  	0.08546  	-0.1718  	0.57330  	-0.3602  	0.80891  	-0.2866  	0.67433  	0.82987  	-0.2955  	-0.0267  	-0.1970  	0.03656  	0.45291  	0.46770  	0.29461  	-0.0605  	-0.1872  	0.58024  	-0.2734  	0.21374  	-0.3234  	-0.1976  	-0.0203  	-0.0217  	0.03507  	-0.1334  	-0.0118  	0.01970  	0.07358  	0.00507  	-0.0038  	0.02955  	-0.0286  	-0.0735  	0.02137  	-0.0002  	0.01068  	-4.9293  	-0.0289  	-0.0378  	5.45904  	0.02830  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.0940  	0.04752  	-0.5099  	-1.3270  	-0.5240  	-1.9303  	-0.1499  	-0.4908  	-0.1319  	0.10465  	0.70160  	-0.9349  	0.07506  	-0.5550  	0.60609  	-0.2482  	0.11916  	-0.2432  	-0.2233  	-0.2714  	-0.5943  	0.73549  	0.16986  	-0.2148  	0.54742  	-0.3570  	0.84562  	-0.3147  	0.61920  	0.79028  	-0.3002  	-0.0423  	-0.2212  	0.01665  	0.42643  	0.47354  	0.30137  	-0.0471  	-0.2208  	0.53531  	-0.2622  	0.19680  	-0.3164  	-0.2054  	-0.0258  	-0.0251  	0.03554  	-0.1592  	-0.0166  	0.01075  	0.07780  	-5.8531  	-0.0135  	0.02946  	-0.0281  	-0.0685  	0.02331  	0.00170  	0.00820  	-0.0058  	-0.0268  	-0.0407  	0.01120  	0.03310  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.0932  	0.09790  	-0.4973  	-1.3544  	-0.5912  	-1.9326  	-0.1743  	-0.4058  	-0.1206  	0.09919  	0.71214  	-0.9426  	0.06644  	-0.4847  	0.69298  	-0.2803  	0.15133  	-0.2813  	-0.1989  	-0.3136  	-0.5941  	0.77166  	0.20355  	-0.2082  	0.56031  	-0.3465  	0.85339  	-0.3367  	0.63433  	0.79746  	-0.2942  	-0.0252  	-0.2034  	0.00476  	0.36974  	0.44726  	0.32869  	-0.0426  	-0.1988  	0.51697  	-0.2492  	0.21893  	-0.3095  	-0.2105  	-0.0250  	-0.0234  	0.03933  	-0.1555  	-0.0163  	0.00445  	0.06196  	0.00473  	-0.0131  	0.03203  	-0.0238  	-0.0754  	0.01235  	0.00250  	0.01234  	-0.0018  	-0.0234  	-0.0318  	0.00954  	0.03130  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8423  	0.14825  	-0.3209  	-1.2606  	-0.5897  	-1.6601  	-0.1565  	-0.4122  	-0.0835  	0.01404  	0.51847  	-0.9516  	0.09498  	-0.4818  	0.68666  	-0.1617  	0.16606  	-0.2730  	-0.1740  	-0.3823  	-0.6480  	0.76326  	0.22868  	-0.2128  	0.58883  	-0.3462  	0.87115  	-0.3238  	0.70145  	0.83397  	-0.2902  	0.00122  	-0.2227  	0.01769  	0.32573  	0.46282  	0.29672  	-0.0439  	-0.1977  	0.55291  	-0.2011  	0.19490  	-0.2728  	-0.1722  	-0.0401  	-0.0259  	0.03722  	-0.1489  	-0.0195  	0.01255  	0.06429  	0.00286  	-0.0091  	0.03136  	-0.0173  	-0.0759  	0.02386  	0.00213  	0.00627  	0.00413  	-0.0234  	-0.0278  	0.01556  	0.04254  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6448  	0.20463  	-0.1853  	-1.0729  	-0.5377  	-1.5829  	-0.1438  	-0.3805  	-0.0866  	0.10192  	0.42145  	-0.8954  	0.09894  	-0.5169  	0.67062  	-0.0612  	0.12129  	-0.2495  	-0.1822  	-0.3271  	-0.7353  	0.78395  	0.18238  	-0.3083  	0.59430  	-0.3598  	0.81372  	-0.2229  	0.75543  	0.83747  	-0.3058  	-0.0085  	-0.2382  	0.01766  	0.30093  	0.49389  	0.28821  	-0.0218  	-0.1790  	0.59182  	-0.1863  	0.17930  	-0.2421  	-0.1561  	-0.0356  	-0.0258  	0.03504  	-0.1256  	-0.0019  	0.00336  	0.07813  	0.00491  	-0.0084  	0.03070  	-0.0160  	-0.0756  	0.02331  	-0.0008  	0.00609  	8.92058  	-0.0243  	-0.0381  	0.01619  	0.03793  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5104  	0.24229  	-0.1766  	-0.9960  	-0.4828  	-1.5483  	-0.1213  	-0.4035  	-0.0798  	0.13216  	0.44007  	-0.8917  	0.10515  	-0.4924  	0.62571  	0.00327  	0.06415  	-0.2225  	-0.2010  	-0.2849  	-0.7301  	0.77205  	0.07090  	-0.3455  	0.64459  	-0.3839  	0.81265  	-0.1779  	0.81074  	0.86233  	-0.3433  	0.01711  	-0.2558  	0.03563  	0.35783  	0.57305  	0.24650  	-0.0383  	-0.1567  	0.59645  	-0.2313  	0.19463  	-0.2499  	-0.1726  	-0.0337  	-0.0243  	0.03444  	-0.1222  	-0.0032  	0.00713  	0.08761  	-0.0002  	-0.0011  	0.02909  	-0.0145  	-0.0732  	0.02962  	0.00449  	0.01427  	-0.0036  	-0.0336  	-0.0419  	0.01264  	0.03489  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5608  	0.20318  	-0.2054  	-1.0272  	-0.4881  	-1.5441  	-0.1171  	-0.4174  	-0.1021  	0.11125  	0.43006  	-0.9299  	0.09205  	-0.5072  	0.60339  	0.01704  	0.08238  	-0.2064  	-0.1913  	-0.2966  	-0.7409  	0.77374  	0.07203  	-0.2959  	0.66807  	-0.3831  	0.86662  	-0.2047  	0.77630  	0.86297  	-0.3374  	0.02928  	-0.2511  	0.02715  	0.36771  	0.57512  	0.26716  	-0.0379  	-0.1746  	0.58980  	-0.2358  	0.19666  	-0.2499  	-0.1636  	-0.0327  	-0.0276  	0.02999  	-0.1270  	-0.0007  	0.00469  	0.08637  	-0.0014  	0.00166  	0.03080  	-0.0137  	-0.0729  	0.02826  	0.00433  	0.01181  	-0.0002  	-0.0324  	-0.0399  	0.01131  	0.03578  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6460  	0.18255  	-0.2494  	-1.0530  	-0.5037  	-1.5827  	-0.1374  	-0.4345  	-0.1023  	0.07537  	0.44455  	-0.9344  	0.06076  	-0.5185  	0.62849  	-0.0340  	0.11272  	-0.2151  	-0.1886  	-0.3166  	-0.7276  	0.76409  	0.10016  	-0.2729  	0.68218  	-0.3791  	0.86293  	-0.2221  	0.76124  	0.86792  	-0.3369  	0.02555  	-0.2594  	0.01161  	0.35602  	0.55927  	0.27916  	-0.0309  	-0.1903  	0.58096  	-0.2165  	0.19327  	-0.2510  	-0.1594  	-0.0349  	-0.0280  	0.02783  	-0.1320  	-0.0102  	0.00681  	0.08083  	0.00218  	0.00270  	0.03298  	-0.0115  	-0.0765  	0.02902  	0.00091  	0.01299  	0.00481  	-0.0312  	-0.0415  	0.01799  	0.03609  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7786  	0.15677  	-0.3329  	-1.1036  	-0.5585  	-1.6458  	-0.1486  	-0.4800  	-0.1209  	0.05795  	0.43868  	-0.9255  	0.04702  	-0.5321  	0.64895  	-0.1413  	0.13852  	-0.2242  	-0.1868  	-0.3132  	-0.7258  	0.76336  	0.14216  	-0.2721  	0.67034  	-0.3646  	0.87532  	-0.2253  	0.78488  	0.85329  	-0.3283  	0.01983  	-0.2643  	0.01936  	0.32919  	0.54841  	0.27160  	-0.0272  	-0.1824  	0.57155  	-0.2056  	0.18316  	-0.2458  	-0.1679  	-0.0301  	-0.0337  	0.03300  	-0.1422  	-0.0131  	-0.0034  	0.08053  	0.00374  	0.00071  	0.03755  	-0.0135  	-0.0733  	0.03044  	0.00162  	0.01626  	0.00179  	-0.0274  	-0.0420  	0.01385  	0.03803  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
