-0.5734  	0.17087  	-0.3860  	-0.5757  	-0.2819  	-1.5624  	-0.0722  	-0.3009  	-0.0691  	0.01792  	0.30183  	-0.8561  	0.28210  	-0.0107  	1.05183  	-0.1444  	0.08443  	-0.2987  	-0.2067  	-0.3340  	-0.6641  	0.82920  	0.03085  	-0.1598  	0.76582  	-0.3994  	0.92863  	-0.2639  	0.78967  	0.91734  	-0.3330  	-0.0169  	-0.2240  	0.01223  	0.48893  	0.42832  	0.21426  	-0.0794  	-0.1694  	0.61430  	-0.3389  	0.22441  	-0.2856  	-0.2025  	-0.0214  	-0.0272  	0.03469  	-0.1496  	0.00012  	0.01109  	0.09009  	-0.0107  	-0.0127  	0.02762  	-0.0160  	-0.0702  	0.02340  	-0.0013  	0.01573  	0.00997  	-0.0339  	-0.0267  	0.01009  	0.03632  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7760  	0.14410  	-0.4924  	-0.8227  	-0.3087  	-1.8180  	-0.0963  	-0.3583  	-0.1152  	0.09413  	0.44463  	-0.7392  	0.18707  	-0.2157  	0.84726  	-0.1847  	0.07000  	-0.2651  	-0.2357  	-0.2687  	-0.7004  	0.79482  	0.03008  	-0.1652  	0.60231  	-0.3896  	0.86951  	-0.2568  	0.73805  	0.86773  	-0.3006  	-0.0246  	-0.1982  	0.03261  	0.49451  	0.42744  	0.26090  	-0.0745  	-0.1862  	0.59734  	-0.3300  	0.21889  	-0.3098  	-0.1985  	-0.0152  	-0.0337  	0.04209  	-0.1404  	-2.6762  	0.01765  	0.06511  	-3.1068  	-0.0079  	0.03444  	-0.0244  	-0.0786  	0.03390  	-0.0013  	0.00634  	0.00238  	-0.0339  	-0.0327  	0.00598  	0.03169  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9169  	0.10092  	-0.3976  	-1.2007  	-0.4489  	-1.7302  	-0.1411  	-0.3780  	-0.0889  	0.10192  	0.58049  	-0.8535  	0.09791  	-0.4681  	0.70731  	-0.2063  	0.09670  	-0.2798  	-0.2152  	-0.3012  	-0.6269  	0.76068  	0.19488  	-0.2195  	0.53451  	-0.3659  	0.85272  	-0.2674  	0.69691  	0.82695  	-0.3030  	-0.0027  	-0.2159  	0.03364  	0.40440  	0.43027  	0.30283  	-0.0480  	-0.2062  	0.54821  	-0.2318  	0.19314  	-0.3144  	-0.1964  	-0.0206  	-0.0289  	0.04009  	-0.1558  	-0.0152  	0.02327  	0.06762  	0.00470  	-0.0057  	0.03527  	-0.0254  	-0.0781  	0.02101  	0.00123  	0.01117  	0.00109  	-0.0296  	-0.0373  	0.00722  	0.03357  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5871  	0.25041  	-0.1899  	-1.0145  	-0.5423  	-1.5085  	-0.1838  	-0.2944  	-0.0834  	0.01025  	0.35772  	-0.8968  	0.16592  	-0.2863  	0.93580  	-0.2233  	0.16473  	-0.3371  	-0.2025  	-0.4406  	-0.5380  	0.82361  	0.28193  	-0.2100  	0.54554  	-0.3606  	0.95682  	-0.4326  	0.64315  	0.83206  	-0.2958  	0.00760  	-0.2103  	0.00491  	0.39094  	0.39584  	0.36583  	-0.0276  	-0.2296  	0.55270  	-0.2289  	0.18381  	-0.2348  	-0.1726  	-0.0358  	-0.0212  	0.04180  	-0.1251  	-0.0046  	0.01635  	0.06809  	0.00600  	-0.0061  	0.02676  	-0.0269  	-0.0672  	0.01414  	0.00348  	0.01743  	-0.0001  	-0.0278  	-0.0255  	0.00237  	0.02946  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3455  	0.29757  	-0.1001  	-0.8711  	-0.5236  	-1.4013  	-0.1477  	-0.2083  	-0.0311  	-0.0095  	0.23830  	-0.9032  	0.23594  	-0.0957  	1.09291  	-0.1702  	0.17145  	-0.3109  	-0.1868  	-0.4615  	-0.5307  	0.87486  	0.24456  	-0.2496  	0.58195  	-0.3744  	0.91675  	-0.4867  	0.67831  	0.84994  	-0.3042  	0.00520  	-0.1985  	0.00629  	0.40185  	0.37400  	0.35940  	-0.0045  	-0.1908  	0.54651  	-0.2383  	0.17000  	-0.2150  	-0.1598  	-0.0489  	-0.0194  	0.03345  	-0.1062  	-0.0033  	0.01383  	0.07031  	-0.0026  	-0.0062  	0.02978  	-0.0222  	-0.0617  	0.01327  	0.00131  	0.00383  	0.00234  	-0.0295  	-0.0227  	0.00477  	0.02988  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5913  	0.28902  	-0.2095  	-0.9897  	-0.5363  	-1.5401  	-0.1550  	-0.3102  	-0.0699  	0.04588  	0.38719  	-0.8936  	0.14388  	-0.2780  	0.89778  	-0.1952  	0.13997  	-0.2807  	-0.1944  	-0.4327  	-0.5777  	0.82910  	0.20554  	-0.2913  	0.59773  	-0.3710  	0.89626  	-0.3987  	0.68928  	0.82771  	-0.3102  	0.01676  	-0.2044  	0.01705  	0.37929  	0.39972  	0.34365  	0.00088  	-0.2119  	0.54929  	-0.1900  	0.18036  	-0.2342  	-0.1693  	-0.0424  	-0.0158  	0.03663  	-0.1320  	-0.0100  	0.01035  	0.06768  	0.00300  	-0.0044  	0.03433  	-0.0234  	-0.0696  	0.01582  	-0.0001  	0.01285  	0.00040  	-0.0227  	-0.0288  	0.00172  	0.03312  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6422  	0.23564  	-0.2473  	-1.0899  	-0.6043  	-1.5621  	-0.1778  	-0.3566  	-0.0739  	0.02665  	0.47156  	-0.9154  	0.08606  	-0.4127  	0.79925  	-0.1533  	0.13544  	-0.3223  	-0.1756  	-0.4214  	-0.5332  	0.84051  	0.29144  	-0.2308  	0.52344  	-0.3660  	0.90574  	-0.4644  	0.62368  	0.81333  	-0.3004  	0.00085  	-0.2257  	0.02215  	0.37982  	0.40187  	0.40674  	0.00572  	-0.2391  	0.56255  	-0.1825  	0.18091  	-0.2399  	-0.1625  	-0.0424  	-0.0263  	0.04548  	-0.1352  	-0.0135  	0.02028  	0.05945  	0.00317  	-0.0053  	0.04137  	-0.0235  	-0.0736  	0.01411  	0.00082  	0.00646  	0.00232  	-0.0299  	-0.0310  	0.00667  	0.03187  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7561  	0.20034  	-0.2855  	-1.1115  	-0.6309  	-1.5742  	-0.1743  	-0.3749  	-0.1002  	0.00743  	0.46826  	-0.9409  	0.06140  	-0.5025  	0.77260  	-0.1740  	0.14277  	-0.2988  	-0.1959  	-0.4171  	-0.6086  	0.85135  	0.28515  	-0.2932  	0.54220  	-0.3434  	0.88310  	-0.4131  	0.70124  	0.82785  	-0.3102  	0.00718  	-0.2421  	0.00610  	0.32364  	0.44568  	0.35058  	0.00636  	-0.2093  	0.54937  	-0.1719  	0.18348  	-0.2428  	-0.1656  	-0.0304  	-0.0281  	0.04051  	-0.1496  	-0.0167  	0.00997  	0.05760  	0.00372  	-0.0080  	0.03204  	-0.0222  	-0.0757  	0.01790  	0.00181  	0.00726  	-0.0063  	-0.0285  	-0.0360  	0.00990  	0.03644  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7098  	0.24298  	-0.2858  	-1.1389  	-0.5799  	-1.6007  	-0.1505  	-0.3722  	-0.0681  	0.06639  	0.45233  	-0.9109  	0.13153  	-0.3894  	0.72828  	-0.1495  	0.11198  	-0.2300  	-0.2020  	-0.3532  	-0.7252  	0.80717  	0.20595  	-0.3514  	0.54277  	-0.3389  	0.75334  	-0.2195  	0.78265  	0.81625  	-0.2808  	-0.0230  	-0.1941  	0.01679  	0.29803  	0.44986  	0.24192  	-0.0351  	-0.1683  	0.57048  	-0.1591  	0.17010  	-0.2264  	-0.1664  	-0.0452  	-0.0212  	0.04518  	-0.1368  	-0.0115  	0.01263  	0.06746  	-1.7054  	-0.0083  	0.03119  	-0.0199  	-0.0828  	0.01882  	1.56089  	0.00494  	-0.0075  	-0.0327  	-0.0287  	0.01442  	0.03739  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8190  	0.18295  	-0.3086  	-1.2086  	-0.5894  	-1.6846  	-0.1345  	-0.4338  	-0.0916  	0.10840  	0.47927  	-0.9476  	0.12730  	-0.4481  	0.63732  	-0.1878  	0.12646  	-0.2603  	-0.2051  	-0.3359  	-0.7628  	0.79064  	0.19762  	-0.3220  	0.59975  	-0.3536  	0.77991  	-0.2450  	0.78893  	0.83494  	-0.2804  	-0.0097  	-0.2109  	0.02168  	0.28629  	0.49847  	0.25178  	-0.0364  	-0.1801  	0.57830  	-0.1577  	0.16139  	-0.2311  	-0.1631  	-0.0302  	-0.0237  	0.04180  	-0.1329  	-0.0006  	0.00815  	0.06951  	-0.0040  	-0.0102  	0.02588  	-0.0213  	-0.0796  	0.01519  	0.00729  	0.00799  	-0.0043  	-0.0250  	-0.0359  	0.01379  	0.03760  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9954  	0.09963  	-0.4776  	-1.2306  	-0.5966  	-1.8346  	-0.1342  	-0.4551  	-0.1135  	0.14871  	0.60963  	-0.9328  	0.07765  	-0.4985  	0.61817  	-0.2334  	0.10578  	-0.2544  	-0.2048  	-0.3157  	-0.7329  	0.81420  	0.15844  	-0.2449  	0.61876  	-0.3384  	0.83690  	-0.2544  	0.77501  	0.83509  	-0.2857  	-0.0317  	-0.2436  	0.02544  	0.33748  	0.50681  	0.24403  	-0.0464  	-0.1791  	0.57178  	-0.2014  	0.19731  	-0.2577  	-0.1893  	-0.0304  	-0.0207  	0.03577  	-0.1426  	-0.0143  	0.01387  	0.06700  	0.00571  	-0.0099  	0.03367  	-0.0253  	-0.0802  	0.01785  	-0.0031  	0.01035  	-0.0005  	-0.0288  	-0.0363  	0.01229  	0.03259  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.0198  	0.10032  	-0.4940  	-1.1107  	-0.4861  	-1.8440  	-0.1687  	-0.4282  	-0.1201  	0.09687  	0.56630  	-0.8336  	0.09558  	-0.4784  	0.66078  	-0.2429  	0.09780  	-0.2511  	-0.2262  	-0.2933  	-0.7186  	0.76692  	0.14228  	-0.2527  	0.56294  	-0.3550  	0.84639  	-0.2300  	0.78796  	0.84294  	-0.3104  	-0.0270  	-0.2484  	0.02064  	0.35585  	0.50327  	0.24144  	-0.0494  	-0.1704  	0.57920  	-0.2298  	0.19438  	-0.2795  	-0.1866  	-0.0213  	-0.0253  	0.04510  	-0.1464  	-0.0074  	0.01513  	0.07421  	0.00201  	-0.0070  	0.03448  	-0.0204  	-0.0773  	0.02555  	0.00199  	0.00710  	-0.0007  	-0.0284  	-0.0337  	0.00946  	0.03363  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9049  	0.13075  	-0.4395  	-1.0533  	-0.4366  	-1.8021  	-0.1700  	-0.3989  	-0.1051  	0.06454  	0.55356  	-0.7872  	0.13004  	-0.4135  	0.72612  	-0.2170  	0.09571  	-0.2362  	-0.2218  	-0.2818  	-0.6832  	0.75267  	0.10632  	-0.2693  	0.54268  	-0.3583  	0.79690  	-0.1987  	0.77947  	0.84162  	-0.2981  	-0.0268  	-0.2264  	0.02693  	0.35168  	0.47623  	0.22983  	-0.0626  	-0.1608  	0.56776  	-0.2483  	0.18644  	-0.2800  	-0.1882  	-0.0265  	-0.0233  	0.03721  	-0.1392  	-0.0066  	0.01347  	0.07684  	-0.0022  	-0.0085  	0.02881  	-0.0215  	-0.0742  	0.02546  	0.00254  	0.00835  	-0.0033  	-0.0298  	-0.0327  	0.00810  	0.03476  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6506  	0.20862  	-0.3161  	-0.7476  	-0.3213  	-1.5888  	-0.1698  	-0.3299  	-0.0711  	0.01685  	0.35701  	-0.6645  	0.17429  	-0.2352  	0.97705  	-0.1085  	0.10452  	-0.2133  	-0.2075  	-0.2455  	-0.7092  	0.77075  	0.11280  	-0.2601  	0.52921  	-0.3504  	0.74702  	-0.1206  	0.80990  	0.85732  	-0.3211  	-0.0279  	-0.1989  	0.02948  	0.36367  	0.42604  	0.19621  	-0.0760  	-0.1318  	0.60097  	-0.2381  	0.18636  	-0.2530  	-0.1842  	-0.0196  	-0.0185  	0.03936  	-0.1152  	-0.0055  	0.00457  	0.07812  	-0.0065  	-0.0166  	0.02807  	-0.0230  	-0.0703  	0.02269  	-0.0094  	0.01612  	0.00224  	-0.0372  	-0.0334  	-0.0053  	0.03050  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5180  	0.28807  	-0.2295  	-0.5856  	-0.2444  	-1.4537  	-0.1978  	-0.2332  	-0.0946  	-0.0732  	0.14651  	-0.6978  	0.31497  	-0.1747  	1.23177  	-0.2012  	0.18341  	-0.4669  	-0.1307  	-0.5800  	-0.6757  	0.61411  	-0.1769  	-0.2344  	0.54077  	-0.2530  	0.86178  	-0.2755  	0.92690  	0.91329  	-0.2059  	-0.0632  	-0.2930  	-0.1437  	0.31095  	0.38905  	0.10098  	-0.0751  	-0.2620  	0.51527  	-0.1826  	0.32738  	-0.3744  	-0.0914  	-0.0886  	-0.0072  	0.00848  	-0.1029  	-0.0113  	-0.0126  	0.08387  	0.00238  	-0.0070  	0.04099  	-0.0160  	-0.0734  	0.02025  	-0.0139  	0.01575  	0.01521  	-0.0225  	-0.0373  	-0.0074  	0.03356  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3688  	0.32476  	-0.1369  	-0.4483  	-0.2253  	-1.3898  	-0.1622  	-0.1735  	-0.0832  	-0.1054  	0.05120  	-0.7856  	0.37536  	-0.1075  	1.49263  	-0.3242  	0.29096  	-0.6322  	-0.1335  	-0.8464  	-0.5684  	0.46250  	-0.3669  	-0.2382  	0.59403  	-0.2111  	0.94504  	-0.4151  	0.99607  	0.91745  	-0.1457  	-0.0951  	-0.3719  	-0.2409  	0.31122  	0.38968  	0.05095  	-0.0779  	-0.3153  	0.46928  	-0.1721  	0.45934  	-0.4796  	-0.0518  	-0.1357  	0.01303  	-0.0158  	-0.0722  	-0.0117  	-0.0192  	0.08814  	0.00216  	-0.0071  	0.05484  	-0.0109  	-0.0618  	0.01470  	-0.0197  	0.01963  	0.01749  	-0.0221  	-0.0306  	-0.0206  	0.03298  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2431  	0.37577  	-0.0609  	-0.4096  	-0.1980  	-1.3599  	-0.1549  	-0.1346  	-0.0774  	-0.0910  	0.02464  	-0.8740  	0.43883  	-0.0592  	1.46021  	-0.3293  	0.29411  	-0.7127  	-0.1026  	-0.9567  	-0.5324  	0.45819  	-0.4038  	-0.2330  	0.60518  	-0.2135  	0.97955  	-0.4989  	1.02193  	0.95451  	-0.1343  	-0.0952  	-0.4149  	-0.2921  	0.30247  	0.35081  	0.04255  	-0.0796  	-0.3424  	0.44281  	-0.1698  	0.50362  	-0.4990  	-0.0229  	-0.1524  	0.02414  	-0.0219  	-0.0642  	-0.0075  	-0.0254  	0.09507  	0.01040  	0.00395  	0.06233  	-0.0106  	-0.0631  	0.01218  	-0.0234  	0.01156  	0.01954  	-0.0161  	-0.0427  	-0.0338  	0.02580  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2867  	0.35778  	-0.1993  	-0.3130  	-0.1260  	-1.4597  	-0.1291  	-0.1869  	-0.0931  	-0.0345  	-0.0663  	-0.8866  	0.45519  	0.05931  	1.48685  	-0.3917  	0.26107  	-0.6674  	-0.1132  	-0.9448  	-0.6176  	0.54044  	-0.3573  	-0.2343  	0.68492  	-0.2434  	1.02556  	-0.5237  	1.02258  	0.97449  	-0.1504  	-0.1160  	-0.3940  	-0.2524  	0.33451  	0.37055  	0.04143  	-0.0831  	-0.3367  	0.47953  	-0.2067  	0.48371  	-0.4948  	-0.0344  	-0.1378  	0.02207  	-0.0184  	-0.0706  	-0.0125  	-0.0168  	0.09417  	0.01052  	-0.0026  	0.05775  	-0.0143  	-0.0580  	0.00886  	-0.0205  	0.01897  	0.02304  	-0.0203  	-0.0381  	-0.0345  	0.02403  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5941  	0.21018  	-0.3045  	-0.6276  	-0.2290  	-1.6759  	-0.1611  	-0.3088  	-0.1140  	0.00082  	0.25750  	-0.7726  	0.28902  	-0.1397  	1.17671  	-0.2497  	0.17260  	-0.4909  	-0.1585  	-0.6111  	-0.5457  	0.61547  	-0.1750  	-0.1565  	0.58209  	-0.2903  	0.96096  	-0.4262  	0.82724  	0.88869  	-0.2237  	-0.0539  	-0.3279  	-0.1372  	0.43457  	0.39477  	0.17790  	-0.0735  	-0.3111  	0.53392  	-0.2379  	0.35795  	-0.4097  	-0.1087  	-0.0885  	-0.0036  	0.01504  	-0.1037  	-0.0023  	-0.0115  	0.07872  	-0.0001  	-0.0104  	0.05265  	-0.0166  	-0.0686  	0.01647  	-0.0157  	0.01926  	0.01852  	-0.0221  	-0.0459  	-0.0214  	0.02789  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6715  	0.20011  	-0.2849  	-0.9649  	-0.4284  	-1.5555  	-0.1436  	-0.3698  	-0.0793  	-0.0003  	0.39478  	-0.8729  	0.10788  	-0.3888  	0.86917  	-0.1402  	0.12838  	-0.2460  	-0.2008  	-0.3457  	-0.6132  	0.82607  	0.18691  	-0.1718  	0.57627  	-0.3655  	0.85999  	-0.3014  	0.69515  	0.84683  	-0.3106  	0.00494  	-0.2238  	0.01378  	0.39653  	0.42710  	0.32102  	-0.0347  	-0.2000  	0.57821  	-0.2527  	0.20718  	-0.2579  	-0.1707  	-0.0271  	-0.0174  	0.03382  	-0.1467  	-0.0076  	0.01289  	0.07118  	0.00078  	-0.0063  	0.03025  	-0.0248  	-0.0686  	0.02680  	-0.0003  	0.01484  	0.00410  	-0.0266  	-0.0399  	0.00261  	0.03049  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5429  	0.21121  	-0.2298  	-0.9648  	-0.5017  	-1.4702  	-0.1653  	-0.3502  	-0.0748  	-0.0038  	0.39995  	-0.8920  	0.09497  	-0.4168  	0.86380  	-0.0764  	0.12004  	-0.2766  	-0.1694  	-0.3663  	-0.5805  	0.80592  	0.19470  	-0.2285  	0.58038  	-0.3772  	0.90755  	-0.3754  	0.64503  	0.85673  	-0.3264  	0.04102  	-0.2166  	0.02361  	0.41852  	0.44819  	0.36672  	-0.0056  	-0.2208  	0.54649  	-0.2401  	0.19712  	-0.2580  	-0.1733  	-0.0326  	-0.0225  	0.03930  	-0.1433  	-0.0022  	0.00072  	0.06853  	-0.0003  	-0.0029  	0.03056  	-0.0231  	-0.0731  	0.01964  	0.00112  	0.01347  	-0.0008  	-0.0316  	-0.0373  	0.01089  	0.03043  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4893  	0.20821  	-0.2092  	-0.9681  	-0.4665  	-1.5255  	-0.1520  	-0.3935  	-0.0869  	0.06244  	0.42611  	-0.8861  	0.10425  	-0.4204  	0.77452  	-0.0469  	0.07240  	-0.2440  	-0.1916  	-0.3487  	-0.6313  	0.78577  	0.17106  	-0.2635  	0.60046  	-0.3857  	0.86933  	-0.3166  	0.68844  	0.85024  	-0.3253  	0.02666  	-0.2162  	0.01861  	0.42422  	0.48798  	0.34294  	-0.0199  	-0.2133  	0.57356  	-0.2402  	0.19563  	-0.2477  	-0.1619  	-0.0279  	-0.0305  	0.03849  	-0.1354  	-0.0011  	0.01337  	0.07501  	-0.0030  	-0.0009  	0.03466  	-0.0216  	-0.0697  	0.02419  	0.00354  	0.00756  	0.00491  	-0.0326  	-0.0366  	0.01208  	0.03355  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5084  	0.19573  	-0.1980  	-0.9758  	-0.5007  	-1.5301  	-0.1532  	-0.3832  	-0.0853  	0.10635  	0.51765  	-0.8862  	0.08676  	-0.4352  	0.69863  	-0.0237  	0.07476  	-0.2353  	-0.2057  	-0.3116  	-0.6274  	0.76485  	0.13932  	-0.2618  	0.59979  	-0.3902  	0.84451  	-0.2880  	0.70367  	0.84777  	-0.3327  	0.02821  	-0.2310  	0.02227  	0.44441  	0.49913  	0.33631  	-0.0186  	-0.2155  	0.56102  	-0.2444  	0.19426  	-0.2581  	-0.1734  	-0.0260  	-0.0234  	0.03914  	-0.1352  	-0.0052  	0.00765  	0.08299  	0.00092  	0.00149  	0.02897  	-0.0170  	-0.0708  	0.02569  	0.00508  	0.00866  	0.00168  	-0.0319  	-0.0500  	0.01253  	0.03453  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5317  	0.20511  	-0.2142  	-1.0046  	-0.5013  	-1.5246  	-0.1411  	-0.3875  	-0.0909  	0.12353  	0.52788  	-0.9128  	0.08800  	-0.4391  	0.68918  	-0.0355  	0.06340  	-0.2535  	-0.2095  	-0.3169  	-0.6323  	0.79461  	0.11215  	-0.2860  	0.62415  	-0.4002  	0.85972  	-0.2679  	0.72548  	0.86396  	-0.3313  	0.03564  	-0.2460  	0.01956  	0.43862  	0.53809  	0.32152  	-0.0229  	-0.2055  	0.56305  	-0.2458  	0.20577  	-0.2618  	-0.1769  	-0.0293  	-0.0228  	0.03202  	-0.1304  	-0.0057  	0.00625  	0.08651  	0.00196  	0.00242  	0.02771  	-0.0154  	-0.0722  	0.03176  	0.00945  	0.01321  	-0.0012  	-0.0315  	-0.0484  	0.01591  	0.03578  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5298  	0.20018  	-0.1922  	-1.0283  	-0.5055  	-1.5179  	-0.1062  	-0.4257  	-0.0875  	0.12453  	0.49093  	-0.8944  	0.09388  	-0.4869  	0.63067  	0.02441  	0.06837  	-0.2162  	-0.2012  	-0.2961  	-0.7307  	0.77486  	0.09827  	-0.3098  	0.62715  	-0.3922  	0.82261  	-0.2068  	0.77567  	0.85525  	-0.3296  	0.01443  	-0.2462  	0.02729  	0.38352  	0.56215  	0.26973  	-0.0270  	-0.1879  	0.59661  	-0.2176  	0.20019  	-0.2513  	-0.1772  	-0.0377  	-0.0245  	0.03364  	-0.1280  	0.00083  	0.00719  	0.08748  	0.00036  	-0.0013  	0.02922  	-0.0147  	-0.0759  	0.02872  	0.00322  	0.01409  	0.00216  	-0.0331  	-0.0394  	0.01530  	0.03496  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5860  	0.19790  	-0.2398  	-1.0896  	-0.5586  	-1.5556  	-0.1163  	-0.4311  	-0.1184  	0.12389  	0.45564  	-0.9216  	0.08954  	-0.4898  	0.66775  	-0.0577  	0.08805  	-0.2211  	-0.2078  	-0.3360  	-0.7481  	0.78319  	0.12663  	-0.3043  	0.62442  	-0.3805  	0.80429  	-0.1804  	0.84187  	0.86445  	-0.3240  	0.01185  	-0.2597  	0.02213  	0.35982  	0.56272  	0.24721  	-0.0396  	-0.1778  	0.60515  	-0.1913  	0.20052  	-0.2513  	-0.1726  	-0.0401  	-0.0264  	0.03089  	-0.1329  	-0.0049  	0.00101  	0.07723  	-0.0015  	-0.0007  	0.03123  	-0.0154  	-0.0778  	0.03117  	0.00078  	0.01266  	0.00148  	-0.0324  	-0.0365  	0.01886  	0.04070  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7901  	0.14331  	-0.3277  	-1.1059  	-0.5542  	-1.6168  	-0.1494  	-0.4246  	-0.1293  	0.05200  	0.47852  	-0.9328  	0.07803  	-0.4805  	0.67854  	-0.1082  	0.12542  	-0.2914  	-0.1943  	-0.3801  	-0.6951  	0.78789  	0.15087  	-0.2217  	0.67408  	-0.3892  	0.94373  	-0.2977  	0.75921  	0.85788  	-0.3247  	0.02958  	-0.2566  	0.00661  	0.37448  	0.55636  	0.31201  	-0.0153  	-0.2258  	0.58079  	-0.2204  	0.20686  	-0.2746  	-0.1789  	-0.0389  	-0.0302  	0.04739  	-0.1360  	-0.0080  	0.01157  	0.07592  	0.00526  	-0.0009  	0.03601  	-0.0172  	-0.0802  	0.02755  	0.00629  	0.01233  	-0.0013  	-0.0299  	-0.0532  	0.01752  	0.03805  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6555  	0.17686  	-0.3045  	-1.0687  	-0.5790  	-1.5531  	-0.1944  	-0.3776  	-0.1133  	-0.0232  	0.41407  	-0.9304  	0.09329  	-0.4677  	0.94238  	-0.2003  	0.16689  	-0.3526  	-0.2028  	-0.4549  	-0.5497  	0.84356  	0.27370  	-0.1729  	0.59730  	-0.3620  	0.99746  	-0.4841  	0.59907  	0.82072  	-0.3191  	0.04187  	-0.2406  	-0.0031  	0.45476  	0.41373  	0.40207  	0.00316  	-0.2658  	0.56365  	-0.2471  	0.20114  	-0.2884  	-0.1819  	-0.0338  	-0.0211  	0.04727  	-0.1494  	-0.0149  	0.01108  	0.06712  	0.00043  	-0.0101  	0.03139  	-0.0228  	-0.0782  	0.02560  	0.00162  	0.01145  	-0.0024  	-0.0305  	-0.0425  	0.01882  	0.03820  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3033  	0.32533  	-0.0510  	-0.8620  	-0.5005  	-1.3458  	-0.1302  	-0.2226  	-0.0444  	-0.0305  	0.38402  	-0.9196  	0.19795  	-0.1378  	1.05391  	-0.0874  	0.12033  	-0.3644  	-0.2009  	-0.4632  	-0.3957  	0.87651  	0.23561  	-0.1431  	0.60272  	-0.3978  	1.04741  	-0.6124  	0.53706  	0.84765  	-0.2951  	0.04767  	-0.2061  	-0.0012  	0.51932  	0.37390  	0.46221  	0.00182  	-0.2503  	0.52132  	-0.2718  	0.20907  	-0.2447  	-0.1776  	-0.0395  	-0.0213  	0.03276  	-0.1197  	0.01078  	0.01256  	0.06516  	0.00690  	-0.0015  	0.03646  	-0.0222  	-0.0607  	0.01257  	-0.0018  	0.00074  	0.00522  	-0.0241  	-0.0320  	0.00660  	0.02534  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
