-0.9359  	0.11917  	-0.3828  	-1.2553  	-0.6205  	-1.7418  	-0.1498  	-0.4624  	-0.1214  	0.11936  	0.52030  	-0.9309  	0.04355  	-0.6183  	0.55361  	-0.1470  	0.13132  	-0.2199  	-0.1986  	-0.3501  	-0.7722  	0.77995  	0.18773  	-0.3305  	0.58498  	-0.3446  	0.80399  	-0.2117  	0.82492  	0.82675  	-0.2989  	-0.0050  	-0.2591  	0.02503  	0.22814  	0.53129  	0.24070  	-0.0158  	-0.1644  	0.55807  	-0.1471  	0.18109  	-0.2394  	-0.1630  	-0.0385  	-0.0278  	0.04191  	-0.1371  	-0.0071  	0.00672  	0.06397  	0.00444  	-0.0020  	0.03787  	-0.0181  	-0.0852  	0.02096  	0.00348  	0.01238  	-0.0033  	-0.0249  	-0.0348  	0.01393  	0.03768  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9325  	0.12965  	-0.3776  	-1.2693  	-0.6257  	-1.7386  	-0.1494  	-0.4531  	-0.1207  	0.10936  	0.50893  	-0.9426  	0.05249  	-0.6345  	0.56007  	-0.1618  	0.12730  	-0.2228  	-0.1985  	-0.3445  	-0.7695  	0.77958  	0.20430  	-0.3449  	0.58964  	-0.3437  	0.80905  	-0.2229  	0.82344  	0.83375  	-0.2926  	-0.0088  	-0.2607  	0.02916  	0.22037  	0.52542  	0.23615  	-0.0168  	-0.1597  	0.55890  	-0.1535  	0.18432  	-0.2364  	-0.1618  	-0.0389  	-0.0282  	0.04365  	-0.1364  	-0.0115  	0.00468  	0.06413  	0.00404  	-0.0003  	0.03870  	-0.0199  	-0.0842  	0.01851  	0.00128  	0.01230  	-0.0046  	-0.0227  	-0.0358  	0.01097  	0.03736  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9728  	0.13228  	-0.3822  	-1.2667  	-0.6090  	-1.7356  	-0.1601  	-0.4629  	-0.1193  	0.11494  	0.47382  	-0.9385  	0.05839  	-0.6370  	0.58257  	-0.1624  	0.13558  	-0.2306  	-0.1972  	-0.3496  	-0.7943  	0.78248  	0.22381  	-0.3610  	0.58306  	-0.3372  	0.78717  	-0.2123  	0.83310  	0.84128  	-0.2733  	-0.0150  	-0.2542  	0.03340  	0.19818  	0.51334  	0.21699  	-0.0241  	-0.1425  	0.56058  	-0.1470  	0.18057  	-0.2269  	-0.1592  	-0.0422  	-0.0270  	0.04324  	-0.1347  	-0.0123  	0.00221  	0.06481  	0.00496  	-0.0036  	0.03569  	-0.0201  	-0.0852  	0.01834  	0.00145  	0.01095  	-0.0058  	-0.0236  	-0.0350  	0.01317  	0.03885  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9515  	0.14342  	-0.3750  	-1.2486  	-0.6022  	-1.7172  	-0.1666  	-0.4352  	-0.1231  	0.09110  	0.44768  	-0.9253  	0.06632  	-0.6000  	0.64507  	-0.1571  	0.15102  	-0.2378  	-0.1876  	-0.3660  	-0.7818  	0.80319  	0.23747  	-0.3393  	0.58857  	-0.3339  	0.81416  	-0.2321  	0.81799  	0.84222  	-0.2785  	-0.0159  	-0.2510  	0.03032  	0.21396  	0.49508  	0.22242  	-0.0260  	-0.1475  	0.57090  	-0.1567  	0.18044  	-0.2288  	-0.1585  	-0.0425  	-0.0279  	0.04409  	-0.1330  	-0.0090  	0.00094  	0.06349  	0.00574  	-0.0055  	0.03491  	-0.0199  	-0.0848  	0.01849  	0.00076  	0.01072  	-0.0044  	-0.0250  	-0.0347  	0.01316  	0.03816  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8032  	0.16105  	-0.3262  	-1.0651  	-0.5260  	-1.6270  	-0.1725  	-0.4061  	-0.1107  	0.04111  	0.38999  	-0.8587  	0.10620  	-0.5226  	0.74948  	-0.1278  	0.13185  	-0.2508  	-0.2034  	-0.3375  	-0.7561  	0.78704  	0.18408  	-0.2830  	0.58528  	-0.3433  	0.86095  	-0.1995  	0.80581  	0.84299  	-0.3001  	0.00073  	-0.2333  	0.02856  	0.29029  	0.50137  	0.23771  	-0.0300  	-0.1810  	0.58397  	-0.2234  	0.18550  	-0.2456  	-0.1635  	-0.0398  	-0.0321  	0.03662  	-0.1344  	-0.0112  	0.00148  	0.06656  	0.00191  	-0.0006  	0.02979  	-0.0183  	-0.0830  	0.02530  	0.00012  	0.01083  	-0.0031  	-0.0264  	-0.0361  	0.01525  	0.03839  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6371  	0.19638  	-0.2644  	-1.0025  	-0.4684  	-1.5763  	-0.1004  	-0.4103  	-0.1073  	0.06581  	0.39794  	-0.8812  	0.11665  	-0.4782  	0.76677  	-0.0706  	0.08541  	-0.2179  	-0.2199  	-0.3130  	-0.7761  	0.77298  	0.12988  	-0.2920  	0.60220  	-0.3654  	0.86094  	-0.1910  	0.78528  	0.85043  	-0.3052  	0.01772  	-0.2281  	0.03602  	0.35688  	0.52993  	0.24272  	-0.0296  	-0.1747  	0.59616  	-0.2110  	0.18558  	-0.2588  	-0.1637  	-0.0432  	-0.0330  	0.03705  	-0.1370  	-0.0020  	0.00292  	0.08002  	0.00185  	0.00187  	0.03361  	-0.0185  	-0.0806  	0.02512  	0.00241  	0.01008  	-0.0008  	-0.0373  	-0.0314  	0.01276  	0.03203  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5813  	0.19357  	-0.2340  	-1.0031  	-0.4655  	-1.5635  	-0.0804  	-0.4248  	-0.0859  	0.12897  	0.42231  	-0.8701  	0.11473  	-0.4849  	0.66239  	-0.0339  	0.07116  	-0.1838  	-0.2191  	-0.2806  	-0.8229  	0.77431  	0.05026  	-0.3412  	0.62786  	-0.3824  	0.81563  	-0.1257  	0.85216  	0.85683  	-0.3238  	0.00432  	-0.2453  	0.04086  	0.33509  	0.57212  	0.20472  	-0.0467  	-0.1477  	0.60749  	-0.2101  	0.19363  	-0.2572  	-0.1663  	-0.0421  	-0.0246  	0.03691  	-0.1278  	0.00036  	0.00454  	0.08475  	0.00252  	0.00048  	0.03025  	-0.0139  	-0.0772  	0.02702  	0.00504  	0.01373  	-7.3064  	-0.0340  	-0.0370  	0.01155  	0.03480  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6064  	0.17632  	-0.2467  	-1.0726  	-0.5088  	-1.5597  	-0.0959  	-0.4440  	-0.0982  	0.09838  	0.45006  	-0.9114  	0.11591  	-0.5084  	0.61446  	-0.0342  	0.08064  	-0.1959  	-0.2111  	-0.2829  	-0.8120  	0.76956  	0.08336  	-0.3312  	0.62049  	-0.3732  	0.80269  	-0.1578  	0.84361  	0.85352  	-0.3158  	0.00164  	-0.2436  	0.02914  	0.32030  	0.58693  	0.22074  	-0.0391  	-0.1661  	0.60966  	-0.2029  	0.19300  	-0.2516  	-0.1666  	-0.0405  	-0.0236  	0.04050  	-0.1272  	-0.0003  	0.00875  	0.08621  	0.00217  	0.00163  	0.03385  	-0.0144  	-0.0783  	0.02677  	0.00481  	0.01195  	0.00176  	-0.0316  	-0.0408  	0.01387  	0.03542  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7192  	0.15961  	-0.3086  	-1.1495  	-0.5898  	-1.6252  	-0.1235  	-0.4429  	-0.1200  	0.08485  	0.46056  	-0.9506  	0.08849  	-0.5403  	0.59389  	-0.0931  	0.10383  	-0.2116  	-0.1957  	-0.2896  	-0.7766  	0.77751  	0.12052  	-0.3007  	0.63587  	-0.3648  	0.82075  	-0.1866  	0.80441  	0.84894  	-0.3122  	0.01177  	-0.2477  	0.02034  	0.31482  	0.56394  	0.24351  	-0.0262  	-0.1839  	0.59888  	-0.1938  	0.19211  	-0.2418  	-0.1627  	-0.0379  	-0.0246  	0.03693  	-0.1338  	-0.0102  	0.00460  	0.07729  	0.00340  	0.00114  	0.03522  	-0.0164  	-0.0772  	0.02613  	0.00141  	0.01860  	0.00412  	-0.0304  	-0.0397  	0.00758  	0.03533  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8300  	0.13720  	-0.3437  	-1.2011  	-0.6172  	-1.6494  	-0.1553  	-0.4814  	-0.1359  	0.03445  	0.42472  	-0.9828  	0.07755  	-0.5912  	0.64925  	-0.1468  	0.15409  	-0.2253  	-0.1925  	-0.3214  	-0.7340  	0.76020  	0.18881  	-0.2804  	0.65090  	-0.3540  	0.84953  	-0.2266  	0.79346  	0.82467  	-0.3141  	0.02081  	-0.2708  	0.02179  	0.29200  	0.52661  	0.26947  	-0.0165  	-0.1827  	0.56330  	-0.1834  	0.18501  	-0.2444  	-0.1695  	-0.0296  	-0.0214  	0.03535  	-0.1509  	-0.0150  	0.00635  	0.07275  	0.00300  	0.00192  	0.03516  	-0.0197  	-0.0751  	0.01988  	0.00354  	0.02203  	0.00016  	-0.0272  	-0.0411  	0.00708  	0.02942  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8971  	0.12917  	-0.3631  	-1.2423  	-0.6199  	-1.6924  	-0.1509  	-0.4640  	-0.1389  	0.07393  	0.48759  	-0.9771  	0.05212  	-0.6093  	0.64103  	-0.1739  	0.13965  	-0.2266  	-0.2052  	-0.3290  	-0.7306  	0.76597  	0.20625  	-0.3276  	0.61003  	-0.3480  	0.82561  	-0.2493  	0.79621  	0.83286  	-0.3029  	0.00567  	-0.2671  	0.02670  	0.25859  	0.51712  	0.25904  	-0.0136  	-0.1716  	0.54896  	-0.1648  	0.18655  	-0.2458  	-0.1702  	-0.0321  	-0.0270  	0.04054  	-0.1473  	-0.0180  	0.00298  	0.06460  	0.00305  	0.00472  	0.03555  	-0.0201  	-0.0821  	0.02012  	0.00208  	0.01418  	-0.0027  	-0.0248  	-0.0384  	0.00870  	0.03646  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9728  	0.13158  	-0.3869  	-1.2669  	-0.6109  	-1.7342  	-0.1480  	-0.4643  	-0.1270  	0.10368  	0.49922  	-0.9593  	0.05363  	-0.6306  	0.59335  	-0.1672  	0.13506  	-0.2279  	-0.2017  	-0.3352  	-0.7766  	0.77312  	0.22469  	-0.3543  	0.57750  	-0.3366  	0.79177  	-0.2198  	0.82256  	0.83465  	-0.2792  	-0.0095  	-0.2583  	0.03098  	0.22116  	0.51825  	0.23040  	-0.0200  	-0.1521  	0.54701  	-0.1469  	0.17761  	-0.2335  	-0.1619  	-0.0375  	-0.0275  	0.04277  	-0.1436  	-0.0151  	0.00380  	0.06534  	0.00350  	-0.0002  	0.03394  	-0.0166  	-0.0844  	0.01706  	0.00324  	0.01234  	-0.0044  	-0.0237  	-0.0349  	0.01162  	0.03992  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.0073  	0.12287  	-0.3924  	-1.2965  	-0.6291  	-1.7570  	-0.1534  	-0.4712  	-0.1227  	0.12099  	0.51358  	-0.9685  	0.05024  	-0.6423  	0.54891  	-0.1673  	0.13468  	-0.2410  	-0.1918  	-0.3426  	-0.7827  	0.78237  	0.23987  	-0.3576  	0.57799  	-0.3328  	0.77888  	-0.2316  	0.81240  	0.83013  	-0.2660  	-0.0082  	-0.2558  	0.03159  	0.20837  	0.51296  	0.22624  	-0.0226  	-0.1454  	0.54446  	-0.1447  	0.17398  	-0.2330  	-0.1556  	-0.0382  	-0.0283  	0.04177  	-0.1395  	-0.0127  	0.00227  	0.06648  	0.00408  	-0.0023  	0.03488  	-0.0164  	-0.0821  	0.01454  	0.00237  	0.01091  	-0.0048  	-0.0229  	-0.0347  	0.01260  	0.04015  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-1.0076  	0.11994  	-0.3978  	-1.2691  	-0.6132  	-1.7553  	-0.1589  	-0.4639  	-0.1151  	0.11738  	0.50324  	-0.9508  	0.05226  	-0.6446  	0.56471  	-0.1625  	0.13198  	-0.2358  	-0.1915  	-0.3410  	-0.7850  	0.78512  	0.23895  	-0.3546  	0.57182  	-0.3300  	0.78091  	-0.2246  	0.80989  	0.83144  	-0.2686  	-0.0086  	-0.2560  	0.03044  	0.20514  	0.51095  	0.22294  	-0.0224  	-0.1455  	0.54930  	-0.1447  	0.17623  	-0.2336  	-0.1604  	-0.0395  	-0.0269  	0.04172  	-0.1380  	-0.0118  	0.00158  	0.06513  	0.00384  	-0.0015  	0.03583  	-0.0182  	-0.0849  	0.01568  	0.00311  	0.01141  	-0.0036  	-0.0228  	-0.0345  	0.01198  	0.04092  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9828  	0.12339  	-0.3977  	-1.2557  	-0.6086  	-1.7426  	-0.1540  	-0.4596  	-0.1155  	0.12839  	0.49221  	-0.9196  	0.06732  	-0.6145  	0.57457  	-0.1553  	0.13286  	-0.2401  	-0.1947  	-0.3416  	-0.7905  	0.79930  	0.21965  	-0.3550  	0.57482  	-0.3336  	0.77440  	-0.2177  	0.82371  	0.83711  	-0.2679  	-0.0159  	-0.2534  	0.03561  	0.20742  	0.51280  	0.21079  	-0.0277  	-0.1432  	0.55721  	-0.1517  	0.18039  	-0.2295  	-0.1661  	-0.0413  	-0.0250  	0.04300  	-0.1343  	-0.0076  	0.00251  	0.06618  	0.00348  	-0.0039  	0.03473  	-0.0188  	-0.0843  	0.01558  	0.00052  	0.01164  	-0.0038  	-0.0235  	-0.0342  	0.01270  	0.03992  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9707  	0.12693  	-0.3944  	-1.2342  	-0.5912  	-1.7346  	-0.1558  	-0.4556  	-0.1110  	0.11805  	0.47382  	-0.9130  	0.06773  	-0.6136  	0.59014  	-0.1604  	0.13379  	-0.2339  	-0.2011  	-0.3344  	-0.7940  	0.78962  	0.21452  	-0.3610  	0.58005  	-0.3341  	0.77367  	-0.1971  	0.83877  	0.83784  	-0.2732  	-0.0132  	-0.2536  	0.03551  	0.20220  	0.51020  	0.20660  	-0.0248  	-0.1394  	0.55888  	-0.1499  	0.17788  	-0.2350  	-0.1641  	-0.0421  	-0.0254  	0.04411  	-0.1331  	-0.0084  	0.00232  	0.06613  	0.00383  	-0.0026  	0.03399  	-0.0183  	-0.0857  	0.01817  	0.00119  	0.01113  	-0.0048  	-0.0230  	-0.0347  	0.01280  	0.03948  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9787  	0.12876  	-0.3907  	-1.2117  	-0.5749  	-1.7289  	-0.1470  	-0.4536  	-0.1127  	0.10921  	0.45434  	-0.9121  	0.08034  	-0.5931  	0.61480  	-0.1692  	0.13649  	-0.2304  	-0.2073  	-0.3257  	-0.8155  	0.79047  	0.21073  	-0.3586  	0.58699  	-0.3356  	0.76503  	-0.1848  	0.85556  	0.83833  	-0.2745  	-0.0188  	-0.2536  	0.03887  	0.20398  	0.51156  	0.19589  	-0.0248  	-0.1355  	0.56289  	-0.1489  	0.17641  	-0.2351  	-0.1651  	-0.0429  	-0.0260  	0.04370  	-0.1314  	-0.0082  	0.00244  	0.06758  	0.00378  	-0.0030  	0.03321  	-0.0167  	-0.0846  	0.01824  	0.00108  	0.01128  	-0.0041  	-0.0225  	-0.0350  	0.01283  	0.03955  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9708  	0.12767  	-0.3829  	-1.2008  	-0.5786  	-1.7112  	-0.1573  	-0.4558  	-0.1184  	0.08738  	0.45794  	-0.9160  	0.06954  	-0.6067  	0.64065  	-0.1658  	0.14295  	-0.2306  	-0.2112  	-0.3355  	-0.7977  	0.78318  	0.22039  	-0.3601  	0.58500  	-0.3358  	0.77854  	-0.2013  	0.84681  	0.83704  	-0.2723  	-0.0159  	-0.2468  	0.03555  	0.22007  	0.50102  	0.20756  	-0.0216  	-0.1446  	0.56008  	-0.1556  	0.17752  	-0.2349  	-0.1626  	-0.0360  	-0.0282  	0.04432  	-0.1391  	-0.0114  	0.00561  	0.06988  	0.00485  	-0.0027  	0.03157  	-0.0148  	-0.0823  	0.01893  	0.00235  	0.00971  	-0.0045  	-0.0229  	-0.0360  	0.01064  	0.03926  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9642  	0.12505  	-0.3606  	-1.1969  	-0.6087  	-1.6875  	-0.1644  	-0.4419  	-0.1111  	0.08911  	0.4522  	-0.9216  	0.08168  	-0.5982  	0.63854  	-0.1537  	0.15252  	-0.2372  	-0.2026  	-0.3573  	-0.7938  	0.79181  	0.26154  	-0.3579  	0.55011  	-0.3190  	0.77470  	-0.2357  	0.82568  	0.82678  	-0.2624  	-0.0135  	-0.2387  	0.03181  	0.21386  	0.47500  	0.21417  	-0.0181  	-0.1492  	0.56429  	-0.1488  	0.18379  	-0.2285  	-0.1584  	-0.0402  	-0.0275  	0.04274  	-0.1378  	-0.0113  	0.00562  	0.06399  	0.00606  	-0.0070  	0.03255  	-0.0160  	-0.0826  	0.01603  	0.00073  	0.00821  	-0.0045  	-0.0217  	-0.0302  	0.01005  	0.03727  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8185  	0.20574  	-0.2663  	-1.1234  	-0.6187  	-1.6409  	-0.1783  	-0.3594  	-0.0694  	0.06756  	0.48084  	-0.8865  	0.11091  	-0.4483  	0.74646  	-0.1358  	0.14417  	-0.2885  	-0.2088  	-0.3764  	-0.6813  	0.82184  	0.27324  	-0.3314  	0.48974  	-0.3234  	0.78320  	-0.3237  	0.74684  	0.80714  	-0.2629  	-0.0251  	-0.2056  	0.03821  	0.29277  	0.42690  	0.28510  	-0.0038  	-0.1988  	0.53406  	-0.1598  	0.18607  	-0.2271  	-0.1659  	-0.0367  	-0.0247  	0.03895  	-0.1399  	-0.0190  	0.01513  	0.04975  	0.00389  	-0.0018  	0.03857  	-0.0187  	-0.0783  	0.01246  	-0.0012  	0.00735  	-0.0050  	-0.0175  	-0.0227  	0.00716  	0.03972  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7843  	0.20580  	-0.3033  	-1.1476  	-0.5843  	-1.6741  	-0.1696  	-0.4244  	-0.0718  	0.12187  	0.44281  	-0.8698  	0.12509  	-0.4491  	0.66958  	-0.1289  	0.12046  	-0.2261  	-0.2127  	-0.3177  	-0.7606  	0.79822  	0.20879  	-0.3637  	0.51431  	-0.3328  	0.71699  	-0.1881  	0.79800  	0.80830  	-0.2692  	-0.0251  	-0.2061  	0.04078  	0.27363  	0.47875  	0.21653  	-0.0369  	-0.1713  	0.56601  	-0.1490  	0.17427  	-0.2221  	-0.1731  	-0.0426  	-0.0254  	0.04142  	-0.1299  	-0.0139  	0.01622  	0.06588  	0.00023  	-0.0060  	0.03516  	-0.0211  	-0.0748  	0.01624  	-0.0018  	0.00887  	-0.0054  	-0.0248  	-0.0220  	0.00842  	0.03984  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6385  	0.20075  	-0.3174  	-1.0333  	-0.5143  	-1.5998  	-0.1407  	-0.4171  	-0.0815  	0.09069  	0.43137  	-0.8804  	0.14548  	-0.4740  	0.68765  	-0.0843  	0.10705  	-0.2318  	-0.2077  	-0.2766  	-0.7590  	0.79098  	0.12348  	-0.3132  	0.63316  	-0.3690  	0.82823  	-0.1877  	0.78665  	0.84498  	-0.3107  	0.01452  	-0.2285  	0.02706  	0.33108  	0.51965  	0.24262  	-0.0285  	-0.1835  	0.58054  	-0.2028  	0.17772  	-0.2459  	-0.1652  	-0.0377  	-0.0215  	0.04375  	-0.1357  	-0.0054  	0.00879  	0.07870  	0.00188  	-0.0018  	0.03957  	-0.0183  	-0.0748  	0.02102  	0.00316  	0.01318  	-0.0029  	-0.0311  	-0.0390  	0.00840  	0.03323  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5908  	0.18765  	-0.2998  	-0.9175  	-0.4482  	-1.5944  	-0.1493  	-0.4378  	-0.1222  	0.12912  	0.44512  	-0.8334  	0.12165  	-0.5110  	0.65224  	-0.0023  	0.08229  	-0.2583  	-0.1972  	-0.3079  	-0.7566  	0.79039  	0.06941  	-0.2770  	0.68291  	-0.3921  	0.90489  	-0.2013  	0.74052  	0.88432  	-0.3411  	0.04424  	-0.2584  	0.01357  	0.35534  	0.56534  	0.26197  	-0.0225  	-0.1815  	0.56950  	-0.2435  	0.19725  	-0.2490  	-0.1652  	-0.0337  	-0.0258  	0.03707  	-0.1280  	0.00589  	0.00055  	0.08294  	0.00072  	0.00019  	0.03768  	-0.0168  	-0.0748  	0.03271  	0.00482  	0.01689  	0.00161  	-0.0327  	-0.0454  	0.02042  	0.03388  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6563  	0.18148  	-0.3518  	-0.8588  	-0.4084  	-1.5830  	-0.1356  	-0.4602  	-0.1331  	0.08196  	0.35288  	-0.8623  	0.08820  	-0.5103  	0.68935  	-0.0514  	0.10344  	-0.2778  	-0.2001  	-0.3360  	-0.8054  	0.80475  	0.06509  	-0.2549  	0.75784  	-0.3837  	0.91878  	-0.2031  	0.82646  	0.91029  	-0.3729  	0.03561  	-0.2854  	0.01231  	0.32896  	0.58463  	0.22915  	-0.0267  	-0.1577  	0.60617  	-0.2412  	0.20437  	-0.2530  	-0.1597  	-0.0368  	-0.0222  	0.03399  	-0.1197  	0.00460  	-0.0093  	0.08514  	8.05631  	-0.0096  	0.03728  	-0.0133  	-0.0747  	0.03372  	0.01174  	0.02155  	0.00150  	-0.0406  	-0.0531  	0.01611  	0.03021  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6465  	0.18641  	-0.4100  	-0.8695  	-0.4119  	-1.5423  	-0.1327  	-0.4624  	-0.1472  	0.03772  	0.28745  	-0.8959  	0.09486  	-0.4501  	0.70797  	-0.1340  	0.14396  	-0.2681  	-0.1908  	-0.3471  	-0.7809  	0.82406  	0.08049  	-0.2124  	0.76681  	-0.3847  	0.93592  	-0.1914  	0.86841  	0.90491  	-0.3891  	0.02616  	-0.2977  	0.00245  	0.33091  	0.58267  	0.21368  	-0.0376  	-0.1587  	0.60636  	-0.2486  	0.20529  	-0.2512  	-0.1542  	-0.0276  	-0.0234  	0.02979  	-0.1249  	0.00161  	-0.0098  	0.09135  	0.00127  	-0.0073  	0.03022  	-0.0142  	-0.0675  	0.04117  	0.00981  	0.02346  	0.00115  	-0.0377  	-0.0545  	0.00712  	0.02949  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5210  	0.25275  	-0.3752  	-0.7138  	-0.3218  	-1.4790  	-0.0980  	-0.3547  	-0.1154  	-0.0040  	0.24193  	-0.8067  	0.18097  	-0.2417  	0.95267  	-0.1513  	0.09725  	-0.2880  	-0.2294  	-0.3192  	-0.7242  	0.87721  	0.05878  	-0.2306  	0.76119  	-0.4032  	0.95895  	-0.1889  	0.86883  	0.91300  	-0.3917  	-0.0040  	-0.2510  	0.02971  	0.40019  	0.51179  	0.20061  	-0.0808  	-0.1429  	0.63326  	-0.2787  	0.21345  	-0.2779  	-0.1688  	-0.0292  	-0.0182  	0.03111  	-0.1124  	-0.0065  	-0.0015  	0.08159  	-0.0054  	-0.0042  	0.03131  	-0.0238  	-0.0664  	0.03648  	0.00199  	0.01993  	0.00301  	-0.0348  	-0.0468  	-0.0009  	0.02837  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4113  	0.30957  	-0.2898  	-0.5712  	-0.2482  	-1.4004  	-0.0940  	-0.3106  	-0.0737  	-0.0416  	0.13618  	-0.8190  	0.24718  	-0.1392  	1.12520  	-0.1701  	0.06346  	-0.2784  	-0.2298  	-0.2973  	-0.7098  	0.88018  	0.03767  	-0.2385  	0.78818  	-0.4204  	0.96322  	-0.1850  	0.87804  	0.95109  	-0.3720  	-0.0223  	-0.2233  	0.04018  	0.42947  	0.46664  	0.20979  	-0.0927  	-0.1234  	0.63352  	-0.3173  	0.22641  	-0.2901  	-0.1634  	-0.0310  	-0.0265  	0.02141  	-0.1104  	0.00815  	-0.0038  	0.08465  	-0.0015  	-0.0055  	0.03646  	-0.0191  	-0.0626  	0.02717  	0.00072  	0.01741  	0.00391  	-0.0322  	-0.0359  	0.00348  	0.02769  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3548  	0.28940  	-0.2667  	-0.5436  	-0.2457  	-1.4211  	-0.0899  	-0.2879  	-0.0518  	-0.0147  	0.12624  	-0.8534  	0.25963  	-0.1346  	1.22901  	-0.1612  	0.05819  	-0.2913  	-0.2509  	-0.3032  	-0.6830  	0.88199  	0.05167  	-0.2432  	0.73454  	-0.4135  	0.95157  	-0.2248  	0.86165  	0.95861  	-0.3661  	-0.0027  	-0.2070  	0.03728  	0.43362  	0.43590  	0.21464  	-0.0790  	-0.1254  	0.62446  	-0.3148  	0.23090  	-0.2971  	-0.1683  	-0.0304  	-0.0289  	0.01988  	-0.1113  	0.01358  	-0.0074  	0.07955  	-0.0005  	-0.0092  	0.03757  	-0.0165  	-0.0611  	0.02163  	0.00145  	0.01975  	-0.0034  	-0.0246  	-0.0347  	0.00090  	0.02257  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3449  	0.29492  	-0.2437  	-0.5195  	-0.2632  	-1.3847  	-0.0954  	-0.2602  	-0.0430  	-0.0434  	0.11021  	-0.8734  	0.24682  	-0.1215  	1.27020  	-0.1614  	0.06907  	-0.3000  	-0.2469  	-0.3230  	-0.6339  	0.86295  	0.09415  	-0.2371  	0.71438  	-0.4178  	0.96843  	-0.2521  	0.84978  	0.94479  	-0.3755  	0.01190  	-0.2080  	0.04236  	0.43160  	0.41092  	0.23498  	-0.0749  	-0.1275  	0.62178  	-0.3127  	0.22774  	-0.3031  	-0.1672  	-0.0272  	-0.0310  	0.02025  	-0.1125  	0.01377  	-0.0067  	0.08331  	0.00120  	-0.0095  	0.03483  	-0.0186  	-0.0568  	0.02210  	0.00096  	0.02099  	-0.0061  	-0.0237  	-0.0294  	0.00275  	0.02407  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
